clade	species	ts	te
0.0	Platycraniellus	76.67102214807404	72.03084199249625
0.0	Platycyclops	82.2778767483742	82.00357231415707
0.0	Platypodosaurus	84.74006881590795	79.04864828414208
0.0	Plinthogomphodon	44.2740351935968	43.26085184942471
0.0	Polonodon	56.49145267033517	55.25320426863432
0.0	Polycynodon	82.11087636018009	81.77023877388696
0.0	Porosteognathus	90.31843631015508	86.2491044512256
0.0	Pravoslavlevia	86.09337929014507	85.42075996248126
0.0	Pristerodon_Temperate_S	88.88100437468735	79.12182973286643
0.0	Pristerognathoides	89.79766352976489	82.79692815507754
0.0	Pristerognathus	89.35696769084544	84.82267751775888
0.0	Pristerosaurus	87.97308866583292	87.11416286293147
0.0	Probainognathus	66.60389773936969	54.81528896548274
0.0	Proburnetia	87.45328232066034	86.65677959429715
0.0	Procynosuchus_Temperate_N	86.40847148874437	80.64148105552775
0.0	Procynosuchus_Temperate_S	85.05282695347674	73.85704405302651
0.0	Prodicynodon	83.14218461580792	80.01233887443723
0.0	Progalesaurus	76.79131778139069	76.50447453476738
0.0	Promoschorhynchus	84.87414168784393	77.54356147223612
0.0	Prosictodon	90.37722302951475	89.46632451425712
0.0	Protheriodon	64.5265679889945	64.24194291145572
0.0	Protuberum	66.99024583841921	61.37775340570285
0.0	Prozostrodon	58.3052093951976	36.797094373686846
0.0	Pseudotherium	56.91043	55.674289258629315
0.0	Pseudotriconodon_Temperate_N	41.37680651775888	26.506931892446225
0.0	Pseudotriconodon_Tropical_N	42.32033255727864	41.292216546273146
0.0	Ptomalestes	88.72500336068035	85.1186724182091
0.0	Purlovia	84.88500616208104	82.15400280090044
0.0	Putillosaurus	74.19235794197097	73.90810295697848
0.0	Pyozia	93.87009333316658	92.88132856278139
0.0	Rabidosaurus	71.5603600130065	68.13514774237119
0.0	Raranimus	96.67598274787393	95.6016218894447
0.0	Rastodon	87.49301675387693	86.70272727113557
0.0	Rechnisaurus	70.87448253426713	67.93621415707854
0.0	Redondagnathus	42.508441420710355	41.49392715907954
0.0	Regisaurus	76.42638558129065	73.14625019109555
0.0	Reiszia	95.19362668384193	89.86561016108054
0.0	Remigiomontanus	124.00299095998	123.02156502651326
0.0	Repelinosaurus	75.19664949424713	74.92814350225112
0.0	Rewaconodon_Temperate_S	59.22178141570785	55.043530873436715
