clade	species	ts	te
0.0	Probainognathus	65.55541637782926	54.37812779348247
0.0	Proburnetia	85.05773678876102	84.69909620706133
0.0	Procynosuchus	85.93369922298318	75.67231860881083
0.0	Prodicynodon	82.7719741429997	79.80397601267344
0.0	Progalesaurus	76.66211055895076	76.56685863859602
0.0	Promoschorhynchus	86.78635389591669	79.48266135465724
0.0	Protheriodon	65.85600543673137	65.70038771850932
0.0	Protuberum	65.29650375901987	62.517921480694504
0.0	Prozostrodon	56.12535484763867	39.70706976438935
0.0	Pseudotherium	59.92635828317244	58.73193596543539
0.0	Pseudotriconodon	40.637131875817815	26.243782057078853
0.0	Ptomalestes	87.81738744250245	86.35172088987996
0.0	Purlovia	88.33202874124589	81.64382434142532
0.0	Putillosaurus	73.01982977243422	72.96622495039654
0.0	Pyozia	94.44997291720637	93.07946530524225
0.0	Rabidosaurus	70.72707984163634	69.52974450276233
0.0	Raranimus	98.03780973721811	97.14753928474529
0.0	Rastodon	88.49391096862524	87.86383334812689
0.0	Rechnisaurus	70.33951470404064	67.09106012688035
0.0	Redondagnathus	48.108723126005835	47.61711521995195
0.0	Regisaurus	75.77327727537201	73.91629134131347
0.0	Reiszia	97.20297801714567	91.92699913248772
0.0	Repelinosaurus	73.9725657448067	73.90903120997147
0.0	Rewaconodon	60.046974713346984	28.72974535624349
0.0	Rhachiocephalus	85.36960827831649	78.80698442969305
0.0	Rhadiodromus	71.65474735042692	67.24993955972822
