feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Ascendonanus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.013216564365123215,-0.008985743805169115,0.021223631747344575,NA,NA,NA
Ascendonanus__208-217,0.01227624576665376,-0.00043357537663867544,0.0077980555769997205,NA,NA,NA
Ascendonanus__217-227,0.01512854615099567,9.125595175153565e-05,0.006860518967152993,NA,NA,NA
Ascendonanus__227-237,0.014386717623161847,-0.00012539043648850587,0.006936602428442645,NA,NA,NA
Ascendonanus__237-242,0.010127476000567045,-0.00048105877495672854,0.006646855703203986,NA,NA,NA
Ascendonanus__242-246.7,0.006162142772525349,-0.0026761139618586495,0.0042230489665989685,NA,NA,NA
Ascendonanus__246.7-252,-0.02553952519714666,-0.006764739726002101,0.000622751731903839,NA,NA,NA
Ascendonanus__252-259.5,0.000505402840443947,-0.004308729951491059,0.01085290788069475,NA,NA,NA
Ascendonanus__259.5-264.3,-0.007726575903669966,-0.006827950956850446,0.010240870842247177,NA,NA,NA
Ascendonanus__264.3-274.4,0.019732367814900023,-0.00017025585758096839,0.010956164170673298,NA,NA,NA
Ascendonanus__274.4-283.5,0.011451703380597514,-0.0004434622249698862,0.005834117521765302,NA,NA,NA
Ascendonanus__283.5-290.1,0.012028183596235803,-0.0007450747462842524,0.017611136261701518,NA,NA,NA
Aulacephalodon__lat_range_z_trans,-0.09198278628986795,-0.04086304947683373,0.005851548884102856,1.042142614387685,0.1366130905225873,1.9436878086999059
Aulacephalodon__Temperate_N,0.09477217793454397,0.008771278990434013,0.05529997652991115,NA,NA,NA
Aulacephalodon__Tropical,0.045721135965238045,0.004552921891255221,0.026235590656166968,NA,NA,NA
Aulacephalodon__Temperate_S,-0.024617217964988183,-0.022075434223948334,0.011964823411127656,NA,NA,NA
Aulacephalodon__Antarctic,0.006947873329899107,-0.00038862894987947165,0.006483050108284488,NA,NA,NA
Aulacephalodon__mean_pt_1myr_z_trans,0.031295597733539654,-0.008103796952561396,0.03358151189442044,NA,NA,NA
Aulacephalodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.033432772234030905,-0.006005629830092395,0.05227869056298975,NA,NA,NA
Aulacephalodon__208-217,0.008229634620723009,0.0003018288885720202,0.005641872769111778,NA,NA,NA
Aulacephalodon__217-227,0.010113642436289315,0.0005558324590083682,0.006643229714157074,NA,NA,NA
Aulacephalodon__227-237,0.011549026718288564,0.0005405986300589141,0.007595886394291955,NA,NA,NA
Aulacephalodon__237-242,0.00825692088320078,-7.000128918613913e-05,0.005719953357691247,NA,NA,NA
Aulacephalodon__242-246.7,0.004865355393656059,-0.0028964509002277696,0.005576421609693169,NA,NA,NA
Aulacephalodon__246.7-252,-0.02505794549183666,-0.014221907002570363,0.00030647695729322903,NA,NA,NA
Aulacephalodon__252-259.5,0.019073992995253142,-0.0013607512044389008,0.017543840399138158,NA,NA,NA
Aulacephalodon__259.5-264.3,0.021682440919171587,-0.005619571878441188,0.02115551139399561,NA,NA,NA
Aulacephalodon__264.3-274.4,0.013499444340498034,-0.0003519434794142468,0.012480225246177905,NA,NA,NA
Aulacephalodon__274.4-283.5,0.008237751434884685,0.00023744247041362337,0.008514972021895585,NA,NA,NA
Aulacephalodon__283.5-290.1,0.009651757951409226,-9.153910888787973e-05,0.006822277044934303,NA,NA,NA
Aulacocephalus__lat_range_z_trans,0.06939625615061365,0.004221393863684997,0.03137017321362933,1.1635482240119017,0.14703528955578804,2.489062518812716
Aulacocephalus__Temperate_N,0.10528147514339542,0.004834442558442393,0.0489212766451554,NA,NA,NA
Aulacocephalus__Tropical,0.048706937982754175,0.002672969188302463,0.022918499390184595,NA,NA,NA
Aulacocephalus__Temperate_S,-0.11474938196322333,-0.028507777869266036,-0.002542785228450962,NA,NA,NA
Aulacocephalus__Antarctic,0.008762606454543806,-0.0004690453826248783,0.0070093439657066695,NA,NA,NA
Aulacocephalus__mean_pt_1myr_z_trans,0.0051696132330244044,-0.0125127162661895,0.02856751963908376,NA,NA,NA
Aulacocephalus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.006714757356169504,-0.008781443687170924,0.02289026610858615,NA,NA,NA
Aulacocephalus__208-217,0.009179089749355579,-0.00021555605616802482,0.006461396847588162,NA,NA,NA
Aulacocephalus__217-227,0.012250124141794834,0.00011052961633382962,0.00724669029460158,NA,NA,NA
Aulacocephalus__227-237,0.0076224647554446615,-0.0015449256615733729,0.007815134458446287,NA,NA,NA
Aulacocephalus__237-242,0.006125829764734883,-0.0009402782706719946,0.0060347451738157745,NA,NA,NA
Aulacocephalus__242-246.7,-0.0017905828919483756,-0.0033429141220672884,0.006170571109827615,NA,NA,NA
Aulacocephalus__246.7-252,-0.03904730211949897,-0.008665013440914618,0.00034884278771892436,NA,NA,NA
Aulacocephalus__252-259.5,0.045248336801195055,-0.019532853246928803,0.059156375067721916,NA,NA,NA
Aulacocephalus__259.5-264.3,-0.01916965142306027,-0.011946602967706468,0.014522666864130566,NA,NA,NA
Aulacocephalus__264.3-274.4,0.017062152240526585,-0.0012205932052840858,0.009654938279457827,NA,NA,NA
Aulacocephalus__274.4-283.5,0.0086510240369998,-0.0006420509377039506,0.006455118068761538,NA,NA,NA
Aulacocephalus__283.5-290.1,0.010257825731111886,-0.0006063650792334014,0.006695086269418164,NA,NA,NA
Australobarbarus__lat_range_z_trans,0.053534331861097996,0.004355041646860225,0.026414785883996178,1.7037874514961004,0.20298159588128328,4.11203431852482
Australobarbarus__Temperate_N,-0.1535743545253027,-0.042903169560351735,-0.003963946772519962,NA,NA,NA
Australobarbarus__Tropical,0.037679271225575614,0.0025863220671390567,0.01828817185337782,NA,NA,NA
Australobarbarus__Temperate_S,0.13056808554089439,0.004373080702947537,0.06904388614250342,NA,NA,NA
Australobarbarus__Antarctic,0.008267250539922685,-0.0004175016618780794,0.005257455042959724,NA,NA,NA
Australobarbarus__mean_pt_1myr_z_trans,0.018563644917585435,-0.010429599412191336,0.044199199724777455,NA,NA,NA
Australobarbarus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0010541767309249553,-0.015357321312366164,0.03370263131868682,NA,NA,NA
Australobarbarus__208-217,0.007746935043508973,-0.0008783108834925957,0.005130015589651219,NA,NA,NA
Australobarbarus__217-227,0.010457607713061621,-3.2914925308930014e-07,0.005644165049376877,NA,NA,NA
Australobarbarus__227-237,0.009290577163828884,-0.0004056324343242401,0.006674233324831423,NA,NA,NA
Australobarbarus__237-242,0.007330273025616554,-0.0003403292503332779,0.0052938044056182925,NA,NA,NA
Australobarbarus__242-246.7,0.0037301882828714634,-0.001883137957822946,0.005008088466979924,NA,NA,NA
Australobarbarus__246.7-252,-0.02430580752507756,-0.006912809675940605,0.0001554043181609688,NA,NA,NA
Australobarbarus__252-259.5,-0.008241187011020504,-0.006660963431646436,0.007530410065174084,NA,NA,NA
Australobarbarus__259.5-264.3,0.053308170846446394,-0.011046659467489147,0.04061232148662521,NA,NA,NA
Australobarbarus__264.3-274.4,0.012547702458091843,-0.00039227001039561184,0.009592708487567936,NA,NA,NA
Australobarbarus__274.4-283.5,0.007973289044876633,-0.00028909726649782206,0.005875871188993699,NA,NA,NA
Australobarbarus__283.5-290.1,0.0097414198110306,-0.00048611390970337826,0.005236653378622212,NA,NA,NA
Australosyodon__lat_range_z_trans,0.026691052048413457,0.0008427346387364595,0.020789784896316586,2.258713434719248,0.2915554759092629,3.5520138035935815
Australosyodon__Temperate_N,0.05732418676560109,0.004584714121021798,0.035919566837049055,NA,NA,NA
Australosyodon__Tropical,0.026529573031314337,0.0037916735454698075,0.019799464800500197,NA,NA,NA
Australosyodon__Temperate_S,-0.06923389846824089,-0.04355037944620329,-0.002618701159633215,NA,NA,NA
Australosyodon__Antarctic,0.003886424627789311,-0.0010348492769798312,0.003984848811294824,NA,NA,NA
Australosyodon__mean_pt_1myr_z_trans,0.04357131293301176,-0.006437535684610784,0.04792230000025329,NA,NA,NA
Australosyodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03566248534832882,0.0008588476373503468,0.03259413459463358,NA,NA,NA
Australosyodon__208-217,0.005036536671243656,-0.0008278292897733945,0.005154942007809837,NA,NA,NA
Australosyodon__217-227,0.005657397715344958,0.0002627270270406775,0.0047720775093483166,NA,NA,NA
Australosyodon__227-237,0.004715811319592865,-0.0015426620860483915,0.004997342016070778,NA,NA,NA
Australosyodon__237-242,0.0033711963065619207,-0.0012871785081137775,0.003959640573162411,NA,NA,NA
Australosyodon__242-246.7,0.0016713604113644009,-0.0032341892021663836,0.004778510415293777,NA,NA,NA
Australosyodon__246.7-252,-0.013879026481081875,-0.01029495497395524,0.0010849465151538554,NA,NA,NA
Australosyodon__252-259.5,0.002639962227679828,-0.007006649079892871,0.013159118788041935,NA,NA,NA
Australosyodon__259.5-264.3,0.036938344712973845,-0.004404491927563565,0.061633181189411065,NA,NA,NA
Australosyodon__264.3-274.4,0.005474845907207081,-0.01638849514751648,0.02336762390575626,NA,NA,NA
Australosyodon__274.4-283.5,0.004372497953888193,-0.0008855986100641534,0.004079100245682222,NA,NA,NA
Australosyodon__283.5-290.1,0.005241512112940529,-0.0005346847034705767,0.004317977009238513,NA,NA,NA
Avenantia__lat_range_z_trans,0.07818658487950936,0.001769935931469315,0.020500316670477782,0.7719474597914814,0.05343427276238799,2.6363261807709932
Avenantia__Temperate_N,0.1679350342960447,0.0032167583031161673,0.050630179937589656,NA,NA,NA
Avenantia__Tropical,0.08432389581377825,0.0022933624644083297,0.023961533278415235,NA,NA,NA
Avenantia__Temperate_S,-0.2745698031055419,-0.03096486289341147,-0.013581385275540753,NA,NA,NA
Avenantia__Antarctic,0.021311188035669486,0.00047968148183423373,0.0076399862899119275,NA,NA,NA
Avenantia__mean_pt_1myr_z_trans,0.03953316914530567,-0.005826440369662128,0.04460915527318783,NA,NA,NA
Avenantia__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.09295771938022356,-0.026341763581428163,0.03672056850809507,NA,NA,NA
Avenantia__208-217,0.02325591972070305,0.0005075400819481893,0.007695063002063041,NA,NA,NA
Avenantia__217-227,0.027804525882276297,0.0005228808760320499,0.007351651589331327,NA,NA,NA
Avenantia__227-237,0.021970483553519216,-0.0005964386830985671,0.007074131868412665,NA,NA,NA
Avenantia__237-242,0.01850290939445834,-1.519551748013453e-05,0.006593252581108316,NA,NA,NA
Avenantia__242-246.7,0.008440840691801704,-0.001635216592696162,0.007534461624221291,NA,NA,NA
Avenantia__246.7-252,-0.04974000932348056,-0.007547081814914188,0.0025021374943425797,NA,NA,NA
Avenantia__252-259.5,-0.02084548592696534,-0.008375154978728667,0.009864716839421526,NA,NA,NA
Avenantia__259.5-264.3,0.052588935246267746,-0.014992981905097248,0.04563754805077225,NA,NA,NA
Avenantia__264.3-274.4,0.032133532625371705,-0.00027185856009007023,0.010528092117260456,NA,NA,NA
Avenantia__274.4-283.5,0.02234346113007589,0.00017684875225472917,0.007266876077039901,NA,NA,NA
Avenantia__283.5-290.1,0.025454112465363256,0.0005111860388041212,0.007167573029273221,NA,NA,NA
Baldwinonus__lat_range_z_trans,0.0647985196038222,0.003069751171209832,0.027001912559125832,1.3196463674784171,0.14199475944042206,3.631165948230773
Baldwinonus__Temperate_N,0.10828414980826706,0.003590768321345775,0.043122849334974796,NA,NA,NA
Baldwinonus__Tropical,-0.31520525398740273,-0.06352352137094497,-0.017158952858594444,NA,NA,NA
Baldwinonus__Temperate_S,0.1729423363437759,0.005946451966173912,0.077554190543033,NA,NA,NA
Baldwinonus__Antarctic,0.013703360265397032,-0.00046727817351994067,0.006701023634366437,NA,NA,NA
Baldwinonus__mean_pt_1myr_z_trans,0.040591087453917214,-0.003576314311729554,0.038068231533793365,NA,NA,NA
Baldwinonus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.014388479212983382,-0.013243166698008835,0.024337871572075512,NA,NA,NA
Baldwinonus__208-217,0.013353234341249461,-0.0006709521923154313,0.0075983205329570305,NA,NA,NA
Baldwinonus__217-227,0.016376657564880465,4.328061941558963e-05,0.00775785254583302,NA,NA,NA
Baldwinonus__227-237,0.0160578006121565,3.301445042971024e-05,0.007975611678639414,NA,NA,NA
Baldwinonus__237-242,0.011799894157298917,-0.0006805581104709333,0.00673887169963997,NA,NA,NA
Baldwinonus__242-246.7,0.007402721215452201,-0.0015193320796443313,0.0073303628280864345,NA,NA,NA
Baldwinonus__246.7-252,-0.02574233476409356,-0.005975991405100528,0.0016974835721611018,NA,NA,NA
Baldwinonus__252-259.5,0.0032034143264969106,-0.003676042443159812,0.010344616807355224,NA,NA,NA
Baldwinonus__259.5-264.3,-0.007043365628958661,-0.006279138280125153,0.013504754705446232,NA,NA,NA
Baldwinonus__264.3-274.4,0.021121582959609943,0.0003128441111382528,0.01044232194208705,NA,NA,NA
Baldwinonus__274.4-283.5,0.013297288898294058,-0.0002629271999561761,0.0072581421322743854,NA,NA,NA
Baldwinonus__283.5-290.1,0.016342002760786973,-0.00020968934147707106,0.009420394192128931,NA,NA,NA
Basilodon__lat_range_z_trans,-0.10421456609815873,-0.024404749405364422,0.0011155270451687301,0.8701914859980753,0.003906611353158951,1.8951160125434399
Basilodon__Temperate_N,0.13960757793576492,0.004280938421644871,0.048267158614929195,NA,NA,NA
Basilodon__Tropical,0.07117775376702341,0.0025918443175572572,0.026145755743225897,NA,NA,NA
Basilodon__Temperate_S,-0.21824861183077168,-0.03684275242777121,-0.009734578058969259,NA,NA,NA
Basilodon__Antarctic,0.016941320683435807,0.0005072644955727103,0.006685646511964907,NA,NA,NA
Basilodon__mean_pt_1myr_z_trans,0.05274701050685252,-0.003693292026512363,0.044804706499012824,NA,NA,NA
Basilodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.02311649211593911,-0.016017939504960364,0.03208304768389884,NA,NA,NA
Basilodon__208-217,0.019151508281213307,0.0008309060365663294,0.00762960143805285,NA,NA,NA
Basilodon__217-227,0.02210901005060067,0.000993289136777463,0.0074981443371900085,NA,NA,NA
Basilodon__227-237,0.02106352462414848,0.0006313808807201062,0.008680621932174257,NA,NA,NA
Basilodon__237-242,0.018294338722977352,0.00032197035115862993,0.00601025397777937,NA,NA,NA
Basilodon__242-246.7,0.01356429892609859,-0.0005453255636792255,0.007614484895405225,NA,NA,NA
Basilodon__246.7-252,-0.027641956880413963,-0.007448449210165395,0.0012914962135623944,NA,NA,NA
Basilodon__252-259.5,0.02649527427383754,-0.003061187542140333,0.018204336357778367,NA,NA,NA
Basilodon__259.5-264.3,0.04549927231037632,-0.006145342391704088,0.057446764047971596,NA,NA,NA
Basilodon__264.3-274.4,0.025712163650791167,-0.0003949562665657906,0.011684363843673568,NA,NA,NA
Basilodon__274.4-283.5,0.019197763002153333,0.0005129469412297842,0.006765289376153957,NA,NA,NA
Basilodon__283.5-290.1,0.021099401102065103,0.0007946527908963885,0.007503238496410582,NA,NA,NA
Bauria__lat_range_z_trans,-0.19026032119179812,-0.018781762881686096,-0.006227113905511549,0.736122004216304,0.05782656371593475,1.9480411522090435
Bauria__Temperate_N,0.1435640536057042,0.000633996125888676,0.03499961026209581,NA,NA,NA
Bauria__Tropical,0.08853421777744662,0.0011743218069934082,0.017473115586267626,NA,NA,NA
Bauria__Temperate_S,-0.3896946941214496,-0.026402957519474326,-0.008919788695493782,NA,NA,NA
Bauria__Antarctic,0.025579903780961154,8.89620679286521e-05,0.006504475958937746,NA,NA,NA
Bauria__mean_pt_1myr_z_trans,-0.21132919987371376,-0.025721201450604997,0.018368068481593454,NA,NA,NA
Bauria__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03998616010022882,-0.003625225730049642,0.019220558232090176,NA,NA,NA
Bauria__208-217,0.02830146500899282,0.00048558260991244604,0.006652682375622598,NA,NA,NA
Bauria__217-227,0.03290625382087798,0.000698873038814328,0.007087942790734783,NA,NA,NA
Bauria__227-237,0.027906834901140234,0.0002549951074294962,0.007493310771904541,NA,NA,NA
Bauria__237-242,0.025247633881916667,0.0002316570184323329,0.006833805578006428,NA,NA,NA
Bauria__242-246.7,0.03777563402908593,-0.0035959062410924176,0.02853451677906241,NA,NA,NA
Bauria__246.7-252,0.4614357673885566,-0.003628795951982555,0.10929646818300029,NA,NA,NA
Bauria__252-259.5,-0.02083129644200195,-0.005107825451308981,0.006378948585714164,NA,NA,NA
Bauria__259.5-264.3,-0.005034106654948538,-0.004123588730762991,0.01149341618130926,NA,NA,NA
Bauria__264.3-274.4,0.03351766542316943,2.400937186672087e-05,0.010375093819779978,NA,NA,NA
Bauria__274.4-283.5,0.02821673445980888,-0.00017783616638933784,0.006162886571645151,NA,NA,NA
Bauria__283.5-290.1,0.029848869249955907,0.00048390200934562803,0.00796786139862422,NA,NA,NA
Beishanodon__lat_range_z_trans,0.01924519708670768,0.020674446273616354,0.020157964342390196,6.88996866021891,4.159222224727273,11.172433290630579
Beishanodon__Temperate_N,-0.00806152256601024,-0.056549092109532954,0.013056027075450057,NA,NA,NA
Beishanodon__Tropical,0.010704241671668412,0.007380196587944275,0.013434025308106496,NA,NA,NA
Beishanodon__Temperate_S,0.058281653522592264,0.055637190972420196,0.060635470690198354,NA,NA,NA
Beishanodon__Antarctic,-0.0009031788562764805,-0.0076695068694185445,0.0012710268894574066,NA,NA,NA
Beishanodon__mean_pt_1myr_z_trans,-5.503385466557816e-05,-0.07634610875597489,0.026919713047617085,NA,NA,NA
Beishanodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.006108951549831182,-0.02199076464631155,0.01732769311998143,NA,NA,NA
Beishanodon__208-217,-0.0009155414247306324,-0.006148926807380018,0.0013693054938776331,NA,NA,NA
Beishanodon__217-227,-0.0006759538823339523,-0.007005461736474036,0.0017822525659896011,NA,NA,NA
Beishanodon__227-237,8.159141009203403e-05,-0.005514273547236244,0.0018775082851077035,NA,NA,NA
Beishanodon__237-242,-0.0010697546025210593,-0.007510482102083145,0.001341433049410694,NA,NA,NA
Beishanodon__242-246.7,-0.0005679176290519046,-0.008368910415221299,0.003721823945011342,NA,NA,NA
Beishanodon__246.7-252,0.10204824504880569,0.07873826661024169,0.10611797582139713,NA,NA,NA
Beishanodon__252-259.5,0.0010904013972039173,-0.012099092147962651,0.005567374216905516,NA,NA,NA
Beishanodon__259.5-264.3,-0.00016267024419261533,-0.019388000710512353,0.006338379192087336,NA,NA,NA
Beishanodon__264.3-274.4,0.0021667041339744173,-0.006155839852032942,0.005384769598004335,NA,NA,NA
Beishanodon__274.4-283.5,-0.0010738140886185402,-0.007006617784067011,0.0015749218897037468,NA,NA,NA
Beishanodon__283.5-290.1,-0.0005700235285412854,-0.007765823926754535,0.0018181944246872164,NA,NA,NA
Biarmosuchoides__lat_range_z_trans,0.06751166236141666,0.0021444345413778364,0.0254634818880907,1.1465593011999227,0.0710892453789711,4.025628994746512
Biarmosuchoides__Temperate_N,-0.2625277105775754,-0.03875333376589931,0.002086834114735101,NA,NA,NA
Biarmosuchoides__Tropical,0.057547401970582376,0.001875996800382542,0.016059322867569635,NA,NA,NA
Biarmosuchoides__Temperate_S,0.17165621142774212,0.0024343546170545655,0.06342134763958422,NA,NA,NA
Biarmosuchoides__Antarctic,0.014653673597983948,-0.00015388159365845977,0.005290788258662863,NA,NA,NA
Biarmosuchoides__mean_pt_1myr_z_trans,0.062050527018943154,-0.011467586740590808,0.03898665152206454,NA,NA,NA
Biarmosuchoides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.028996351511687377,-0.004381590456870646,0.026660340243023512,NA,NA,NA
Biarmosuchoides__208-217,0.014160209736956088,-0.00037793521406807883,0.005302554851839293,NA,NA,NA
Biarmosuchoides__217-227,0.018064793449411136,0.00041309917043557033,0.005878196249554569,NA,NA,NA
Biarmosuchoides__227-237,0.016479730086208125,-0.00042258393461865545,0.005256682458042582,NA,NA,NA
Biarmosuchoides__237-242,0.0138376766376943,-6.919154697702212e-05,0.0050536917382443735,NA,NA,NA
Biarmosuchoides__242-246.7,0.008070644355023911,-0.0009471632987966552,0.006051350269187632,NA,NA,NA
Biarmosuchoides__246.7-252,-0.030621740757002726,-0.005876571248695634,0.002772119637905287,NA,NA,NA
Biarmosuchoides__252-259.5,-0.003882261868711147,-0.005290589482781999,0.006653943301214757,NA,NA,NA
Biarmosuchoides__259.5-264.3,0.04679267337150656,-0.002179535520296534,0.039792532619086725,NA,NA,NA
Biarmosuchoides__264.3-274.4,-0.06818241865985941,-0.02372685730917273,0.024661126017629122,NA,NA,NA
Biarmosuchoides__274.4-283.5,0.014361620800701361,-0.00020573297050530747,0.004749616424076731,NA,NA,NA
Biarmosuchoides__283.5-290.1,0.016702530681224913,-0.00010413301305833421,0.005555278854871678,NA,NA,NA
Biarmosuchus__lat_range_z_trans,-0.14162001768651855,-0.014658846867095022,-0.0029507937773004334,0.6800456804630812,0.014715028810314834,2.667096368968487
Biarmosuchus__Temperate_N,-0.4306958841946342,-0.039967927675573195,-0.006335097194538274,NA,NA,NA
Biarmosuchus__Tropical,0.09887365800681731,0.00138809074421078,0.020730031010174003,NA,NA,NA
Biarmosuchus__Temperate_S,0.28563767700085957,-0.0010801124491102681,0.07141964186474013,NA,NA,NA
Biarmosuchus__Antarctic,0.02476606185383807,-5.0278289430058976e-05,0.006506667782789737,NA,NA,NA
Biarmosuchus__mean_pt_1myr_z_trans,0.09419440129869504,-0.0026595820804684745,0.037657997415861136,NA,NA,NA
Biarmosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04210739219828789,-0.004318208023537973,0.027646273089397887,NA,NA,NA
Biarmosuchus__208-217,0.02374891724043321,-3.8562721072362065e-05,0.0068097640180719505,NA,NA,NA
Biarmosuchus__217-227,0.03138344263491293,0.0002838667052354916,0.007729893398342115,NA,NA,NA
Biarmosuchus__227-237,0.028400497188362923,0.0001168471605451152,0.0068563201090679465,NA,NA,NA
Biarmosuchus__237-242,0.026032575954856814,-0.00019659445663277746,0.006254384091005804,NA,NA,NA
Biarmosuchus__242-246.7,0.01868205260927128,-0.0005499635498350525,0.006345131967505854,NA,NA,NA
Biarmosuchus__246.7-252,-0.04989955879224947,-0.005131895833401959,0.0014050044352909824,NA,NA,NA
Biarmosuchus__252-259.5,0.01430972405052777,-0.0024334660330991276,0.00816389065433046,NA,NA,NA
Biarmosuchus__259.5-264.3,0.014619824692781077,-0.003120035748048572,0.010695371163896957,NA,NA,NA
Biarmosuchus__264.3-274.4,-0.011751157339853059,-0.008053115991466879,0.011347184542512424,NA,NA,NA
Biarmosuchus__274.4-283.5,0.08813664904873361,-0.0070016759629445355,0.06201840440265015,NA,NA,NA
Biarmosuchus__283.5-290.1,0.028745319378811085,0.0003826601049852213,0.007395789981584459,NA,NA,NA
Biseridens__lat_range_z_trans,0.10239371950706212,0.0017122690929139192,0.023220193987215323,0.758861510004208,0.036259349435567856,2.493125776614761
Biseridens__Temperate_N,-0.4362615023884473,-0.04246286667869162,-0.004603996920597022,NA,NA,NA
Biseridens__Tropical,0.09161498203608492,0.0014126692246598307,0.022977874436530352,NA,NA,NA
Biseridens__Temperate_S,0.2782487974536969,0.0007917465635346224,0.07134303721833733,NA,NA,NA
Biseridens__Antarctic,0.024831916593512526,0.0001548820704260943,0.007430973303905588,NA,NA,NA
Biseridens__mean_pt_1myr_z_trans,0.05544926203427056,-0.0026211506512832197,0.03304937813946886,NA,NA,NA
Biseridens__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03731990759167438,-0.00277571180871628,0.02067068372939941,NA,NA,NA
Biseridens__208-217,0.022565874094612925,-0.0001503083799825558,0.007016188496792427,NA,NA,NA
Biseridens__217-227,0.031221757965959003,0.00044188583657291694,0.008526288385877457,NA,NA,NA
Biseridens__227-237,0.02489393367460027,-0.00019967666603696164,0.007785724517777152,NA,NA,NA
Biseridens__237-242,0.02385679868074555,-4.647614051519866e-05,0.00802564821217426,NA,NA,NA
Biseridens__242-246.7,0.013529141339124192,-0.001215594083788418,0.007162255938468468,NA,NA,NA
Biseridens__246.7-252,-0.0535736520925191,-0.005537195339732798,0.0025251439864103875,NA,NA,NA
Biseridens__252-259.5,-0.0028157672702420794,-0.0037163263835943575,0.00820067100844348,NA,NA,NA
Biseridens__259.5-264.3,0.0007839805864973856,-0.004167779345276361,0.010381472072226422,NA,NA,NA
Biseridens__264.3-274.4,-0.09725331139092415,-0.02516239157556615,0.016837225477795398,NA,NA,NA
Biseridens__274.4-283.5,0.04005804781798405,-0.0037452582179038738,0.030494293648677045,NA,NA,NA
Biseridens__283.5-290.1,0.028807688910241103,0.00019848151624075148,0.008652803316480944,NA,NA,NA
Blattoidealestes__lat_range_z_trans,0.09855936357656996,0.0029798503241275968,0.02512890493365141,0.7446869500261528,0.1276245191693306,2.284397615119815
Blattoidealestes__Temperate_N,0.1762116595356495,0.0038140914108283587,0.04274975543608891,NA,NA,NA
Blattoidealestes__Tropical,0.08545557131726485,0.001899804927388819,0.022857722731398415,NA,NA,NA
Blattoidealestes__Temperate_S,-0.24974461705108733,-0.027435644772653076,-0.00546700195951324,NA,NA,NA
Blattoidealestes__Antarctic,0.021374177985756145,-0.00011042421120744017,0.0075759469444984864,NA,NA,NA
Blattoidealestes__mean_pt_1myr_z_trans,0.01130671843215131,-0.009414124721684103,0.036685327944273406,NA,NA,NA
Blattoidealestes__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.10078982110823888,-0.021417729998555058,0.018711356335870483,NA,NA,NA
Blattoidealestes__208-217,0.022750754007557578,0.0001105929116653535,0.00781242409010251,NA,NA,NA
Blattoidealestes__217-227,0.027983664432751985,0.0004350036495098616,0.007989513049870918,NA,NA,NA
Blattoidealestes__227-237,0.019215956680558383,-0.0004533633014930964,0.008244490966597707,NA,NA,NA
Blattoidealestes__237-242,0.01746406823751378,-0.00023561792865010715,0.007080719531405478,NA,NA,NA
Blattoidealestes__242-246.7,0.0021575657259890195,-0.0028715987897014687,0.006044805795942552,NA,NA,NA
Blattoidealestes__246.7-252,-0.059102152407082005,-0.005755251130436251,0.0002813547155375856,NA,NA,NA
Blattoidealestes__252-259.5,0.015991252254645365,-0.010828598941735436,0.035090248349593574,NA,NA,NA
Blattoidealestes__259.5-264.3,0.02466870416801544,-0.016015100382470303,0.04096515176306409,NA,NA,NA
Blattoidealestes__264.3-274.4,0.02677866813845525,-0.0019288986567360786,0.01139548353428543,NA,NA,NA
Blattoidealestes__274.4-283.5,0.02140046520174066,-8.48375354925696e-05,0.008202351546316891,NA,NA,NA
Blattoidealestes__283.5-290.1,0.02398957601572227,0.00022304618055533698,0.008347303246398687,NA,NA,NA
Bolodon__lat_range_z_trans,0.05374415770962825,0.003994980173681405,0.025114948092133754,1.6028607907686456,0.11958798952400684,5.488183273351751
Bolodon__Temperate_N,-0.1714579261065882,-0.04402337307927091,0.01063137485135418,NA,NA,NA
Bolodon__Tropical,0.039103534575422705,0.0025707908538467805,0.016079655271833353,NA,NA,NA
Bolodon__Temperate_S,0.14553165692948164,0.0060013265077626075,0.06614736728679195,NA,NA,NA
Bolodon__Antarctic,0.0080645071514914,-0.0012621490680261938,0.004611288291661226,NA,NA,NA
Bolodon__mean_pt_1myr_z_trans,0.00361254613254625,-0.008119362111864722,0.02457670817406847,NA,NA,NA
Bolodon__Mod_R_deltaTMyr_pt_1myr_z_trans,0.026535050279888974,-0.005713951585575711,0.0240769127503316,NA,NA,NA
Bolodon__208-217,0.057448586689654704,-0.01052413676515101,0.06824125131636331,NA,NA,NA
Bolodon__217-227,0.010483376171586338,-0.0013276910344028013,0.004865045845113652,NA,NA,NA
Bolodon__227-237,0.008911842309731657,-0.0007286470614728134,0.00540483300487566,NA,NA,NA
Bolodon__237-242,0.007489021663515837,-0.0012087205895813132,0.004336061048116181,NA,NA,NA
