clade	species	ts	te
0.0	Prosaurosphargis	74.21654054054054	73.92433458158158
0.0	Protanystropheus	71.98581426426426	66.21919753353353
0.0	Protecovasaurus	46.8503038968969	37.539416731731734
0.0	Protenodontosaurus	60.85417662562563	59.8687751981982
0.0	Proteosaurus	26.384398636636636	24.526976245245248
0.0	Proterochampsa	57.2656407957958	56.435119528528524
0.0	Proterochersis	52.76280581881882	33.907575708708706
0.0	Proterosuchus	76.79496312212211	71.81970413213212
0.0	Protoavis	47.15524094594595	35.45207158358358
0.0	Protocaptorhinus	115.60496387087088	108.85486082382383
0.0	Protoichthyosaurus	25.518949504504505	25.28595619319319
0.0	Protome	43.43949358258258	42.27589126426427
0.0	Protorosaurus	87.11474575075076	78.71357973873873
0.0	Protorothyris	123.85533048448448	118.42588394994995
0.0	Protosuchus	33.03696236036037	24.124931505505504
0.0	Provelosaurus	92.2679235985986	88.29930339039038
0.0	Psephochelys	55.62019824524525	54.09333636236236
0.0	Psephoderma	72.15937806106106	25.640635311311314
0.0	Psephosauriscus	71.79913661161162	63.11678710610611
0.0	Psephosaurus	72.72411615815815	61.355358897897894
0.0	Pseudhesperosuchus	43.58445432232232	42.518967015015015
