feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Dinogorgon__time,0.05920694419328356,-0.0004569585468999673,0.014465357372111728,NA,NA,NA
Dinosaurus__lat_range_z_trans,0.26523278377945214,0.00697051163586353,0.026996436581034896,0.474467982762726,0.1896516289561987,0.9220671709626913
Dinosaurus__Temperate_N,-0.4637512006244992,-0.050677252735386175,0.027904595932560682,NA,NA,NA
Dinosaurus__Tropical,0.0955793514536254,-0.0034740535466810684,0.01958973352337809,NA,NA,NA
Dinosaurus__Temperate_S,0.5868953253722077,-0.006049677396180801,0.0850653571865865,NA,NA,NA
Dinosaurus__Antarctic,0.04481490663360764,-0.00043561568412748034,0.006195598806635463,NA,NA,NA
Dinosaurus__mean_z_trans,-0.29049788374186986,-0.030218485811201398,0.02181964014179902,NA,NA,NA
Dinosaurus__Mod_R_deltaTMyr_z_trans,0.07077286001530039,-0.009155457479877718,0.03275103382220842,NA,NA,NA
Dinosaurus__time,-0.11855065141295731,-0.019757400630186443,0.011229102180464261,NA,NA,NA
Dolichuranus__lat_range_z_trans,-0.05168158159765881,-0.009582967859298519,0.004735043839228214,0.3362219909328269,0.1693076193332672,0.5856023263186216
Dolichuranus__Temperate_N,0.3207318072085036,0.0006444013338260141,0.07647464996830068,NA,NA,NA
Dolichuranus__Tropical,0.14061193624511362,0.0006496428651885707,0.03420627486608252,NA,NA,NA
Dolichuranus__Temperate_S,-0.601083453092724,-0.06813789239003078,0.008729743350846291,NA,NA,NA
Dolichuranus__Antarctic,0.05049296133569442,-0.0017481506420513227,0.010421967860327326,NA,NA,NA
Dolichuranus__mean_z_trans,-0.036636754014762116,-0.023024879086251563,0.029498737684064573,NA,NA,NA
Dolichuranus__Mod_R_deltaTMyr_z_trans,0.15450249393994453,-0.009320116176086517,0.04271000198682146,NA,NA,NA
Dolichuranus__time,0.10388824846595526,-0.002277469693073443,0.024775078618996294,NA,NA,NA
Dolomitipes__lat_range_z_trans,-0.3809146948158741,-0.02849855845247449,-0.010596083595398962,0.3280244031769689,0.10042676702141762,0.5549066122621298
Dolomitipes__Temperate_N,0.2725370054272935,-0.00027679896311948046,0.05016386506262536,NA,NA,NA
Dolomitipes__Tropical,0.11178157669492066,-0.0013108793409142162,0.022443315519239827,NA,NA,NA
Dolomitipes__Temperate_S,-0.6716402082890273,-0.0601931988451128,-0.005713016179668104,NA,NA,NA
Dolomitipes__Antarctic,0.05356422023964114,-0.0007936966739556246,0.008813239762079497,NA,NA,NA
Dolomitipes__mean_z_trans,0.05736529347253963,-0.02052369437513,0.05564976139197885,NA,NA,NA
Dolomitipes__Mod_R_deltaTMyr_z_trans,0.5576536866370588,-0.001712737602040234,0.09707035548346304,NA,NA,NA
Dolomitipes__time,0.07416512435302139,0.0005121326049692878,0.013720060730347846,NA,NA,NA
Dromatherium__lat_range_z_trans,0.12368721583929333,0.005631535469210987,0.02535464579864369,0.7091336644365219,0.19624687358736992,1.4618849344551563
Dromatherium__Temperate_N,0.10531983756040558,-0.00026826786787592286,0.036953769631707,NA,NA,NA
Dromatherium__Tropical,-0.21651981978833573,-0.05244513050227739,0.02107362834913285,NA,NA,NA
Dromatherium__Temperate_S,0.28560295430400734,0.0014945624305106,0.0733780422328996,NA,NA,NA
Dromatherium__Antarctic,0.017504429224287524,-0.0005034662101900422,0.0047566312680680945,NA,NA,NA
Dromatherium__mean_z_trans,-0.1052846847943296,-0.029955112199600044,0.010028160522301457,NA,NA,NA
Dromatherium__Mod_R_deltaTMyr_z_trans,-0.16249956641349808,-0.02926220709045083,0.016922346566595355,NA,NA,NA
Dromatherium__time,0.14268512554303647,-0.007489345677104914,0.043084273805319304,NA,NA,NA
Dvinia__lat_range_z_trans,0.04882264119708361,0.009222278388718511,0.028990372360039103,1.8315739014222345,0.3411553679034114,4.745423402637243
Dvinia__Temperate_N,-0.029187611281285202,-0.0541411848477278,0.027122917921024867,NA,NA,NA
Dvinia__Tropical,0.01736026581236121,-0.004197079000618527,0.012192071010398643,NA,NA,NA
Dvinia__Temperate_S,0.10348650292881506,0.002168084151344144,0.07799881744795391,NA,NA,NA
Dvinia__Antarctic,0.005092244666288416,-0.00039667000911811106,0.0031367832618064513,NA,NA,NA
Dvinia__mean_z_trans,0.0445092917931883,-0.03405419348662728,0.05641600928921987,NA,NA,NA
Dvinia__Mod_R_deltaTMyr_z_trans,0.0016867306249971343,-0.018210553064586854,0.019918955936498207,NA,NA,NA
Dvinia__time,-0.0012745742665816943,-0.013188113779161651,0.0057755709477262974,NA,NA,NA
Ecteninion__lat_range_z_trans,0.2553918582201004,0.0086717483409304,0.03851560291614812,0.32194227382299234,0.15908926725387573,0.47970179468393326
Ecteninion__Temperate_N,0.24229615185293368,-0.003967775222311496,0.061310481792779335,NA,NA,NA
Ecteninion__Tropical,0.13367644102632767,-0.0002241279449875153,0.03036601640971028,NA,NA,NA
Ecteninion__Temperate_S,-0.5179224925488234,-0.056798039764007324,-0.0017960719817601114,NA,NA,NA
Ecteninion__Antarctic,0.04512785804225132,-0.0008883641915002052,0.01030974441432269,NA,NA,NA
Ecteninion__mean_z_trans,-0.32550796441733837,-0.04148693229063481,0.007735585370645082,NA,NA,NA
Ecteninion__Mod_R_deltaTMyr_z_trans,0.04197804682675724,-0.011124552844543455,0.02602264658918592,NA,NA,NA
Ecteninion__time,0.19548674837686122,-0.006979387730723152,0.05908749266363604,NA,NA,NA
Edaphosaurus__lat_range_z_trans,-0.3142594205041849,-0.061059088746872076,0.003561159654844536,0.5628512254170346,0.002074718475341797,2.4576145159080625
Edaphosaurus__Temperate_N,0.1298965281521442,0.0007312549594061014,0.031516581827394426,NA,NA,NA
Edaphosaurus__Tropical,-0.011942578995636013,-0.02337016055717193,0.05578351188571124,NA,NA,NA
Edaphosaurus__Temperate_S,0.29769686703468345,0.0005389518843258684,0.06747627946832953,NA,NA,NA
Edaphosaurus__Antarctic,0.021215123755072285,0.00027671663183432275,0.004571017333900859,NA,NA,NA
Edaphosaurus__mean_z_trans,0.057864240600217845,-0.009165398550146558,0.03657045441156275,NA,NA,NA
Edaphosaurus__Mod_R_deltaTMyr_z_trans,0.04065226273059046,-0.008908347809467887,0.02372714636419753,NA,NA,NA
Edaphosaurus__time,-0.030627531298020434,-0.011841359459685395,0.008345347228726476,NA,NA,NA
Elephantosaurus__lat_range_z_trans,0.07442746218965413,0.012087379206455747,0.028033470845596556,1.2492330917174694,0.503875806927681,2.168256366625428
Elephantosaurus__Temperate_N,-0.15525812632621594,-0.08774620916748602,0.00876845603251749,NA,NA,NA
Elephantosaurus__Tropical,0.032541158403079244,-0.0003361929011397348,0.01913757378779594,NA,NA,NA
Elephantosaurus__Temperate_S,0.1859818963065692,0.008030822557242622,0.09030158982280805,NA,NA,NA
Elephantosaurus__Antarctic,0.012568404825929561,-0.00026523345354079707,0.007549752133117075,NA,NA,NA
Elephantosaurus__mean_z_trans,-0.0670953051267899,-0.039495673164092526,0.010031412792556,NA,NA,NA
Elephantosaurus__Mod_R_deltaTMyr_z_trans,0.06683720271296537,-0.003959552657762258,0.041469257666522895,NA,NA,NA
Elephantosaurus__time,0.04049279848967519,-0.0011127720674545918,0.026259985093753362,NA,NA,NA
Elliotsmithia__lat_range_z_trans,0.2511526552349303,0.010470147828694208,0.032889623572665526,0.46135114486853124,0.2721970845013857,0.8426164127886295
Elliotsmithia__Temperate_N,0.25492479862011336,-0.0030343259468723037,0.05750849691645942,NA,NA,NA
Elliotsmithia__Tropical,0.09761056739856258,-0.0028795700049550443,0.028118148048723757,NA,NA,NA
Elliotsmithia__Temperate_S,-0.42924685738362806,-0.05129295021372506,0.009910387145514975,NA,NA,NA
Elliotsmithia__Antarctic,0.04167169338682532,-0.0012397798621082458,0.00739697119518522,NA,NA,NA
Elliotsmithia__mean_z_trans,-0.0128891246694706,-0.024231945706899086,0.04720538783066427,NA,NA,NA
Elliotsmithia__Mod_R_deltaTMyr_z_trans,0.038483678923637535,-0.023682192593850255,0.037949904009751595,NA,NA,NA
Elliotsmithia__time,-0.05121192003610354,-0.016906815148061766,0.010572579455702613,NA,NA,NA
Elph__lat_range_z_trans,0.04883273118214264,0.010779243056053994,0.02896706092636712,1.827868458405137,0.37680283933877945,4.4785230667330325
Elph__Temperate_N,-0.029825702964804857,-0.05616278159125894,0.031203307211237673,NA,NA,NA
Elph__Tropical,0.017141789911596293,-0.00435379520961648,0.012263169888590724,NA,NA,NA
Elph__Temperate_S,0.10374731473839417,0.002249039008028311,0.07195797533438963,NA,NA,NA
Elph__Antarctic,0.005073543519331573,-0.0005630464674276111,0.0036409801405816278,NA,NA,NA
Elph__mean_z_trans,0.042906622389184274,-0.03532575499474293,0.05588589513645013,NA,NA,NA
Elph__Mod_R_deltaTMyr_z_trans,0.004577993024817984,-0.018890523310469177,0.019578779858417026,NA,NA,NA
Elph__time,-0.0019588003257952143,-0.01052981213834474,0.008054329678633409,NA,NA,NA
Emydochampsa__lat_range_z_trans,0.08627259179525844,0.01690160661073589,0.03526104775667608,0.952447577889834,0.7294525145553052,1.2312569990754128
Emydochampsa__Temperate_N,0.054563783870763785,-0.018059496506424275,0.04251178321739011,NA,NA,NA
Emydochampsa__Tropical,0.034118468377567504,-0.0018330865887665013,0.024673966221925407,NA,NA,NA
Emydochampsa__Temperate_S,-0.10536993816736648,-0.06617942010599409,0.01742934048395476,NA,NA,NA
Emydochampsa__Antarctic,0.010516562689544599,-0.000678048526971758,0.007774597141094172,NA,NA,NA
Emydochampsa__mean_z_trans,0.09479946538365427,-0.0035812962891617977,0.06436890087070342,NA,NA,NA
Emydochampsa__Mod_R_deltaTMyr_z_trans,0.011871754647584127,-0.025757647345347988,0.027272094047991614,NA,NA,NA
Emydochampsa__time,0.00372280287786062,-0.013610042895847035,0.012259768434931803,NA,NA,NA
Emydops__lat_range_z_trans,-0.5772613218426704,-0.06766392569797813,-0.0642025431401903,0.1301305660571961,0.03353004530072212,0.43251604959368706
Emydops__Temperate_N,0.1599288563178561,-0.0026834167271604717,0.057648799562521454,NA,NA,NA
Emydops__Tropical,0.0827964480407536,0.0006430883700940855,0.029126956115779357,NA,NA,NA
Emydops__Temperate_S,-0.14634946942329408,-0.026142351792073595,0.01946401915520931,NA,NA,NA
Emydops__Antarctic,0.04667144812643528,0.001685972567266663,0.010801621772059454,NA,NA,NA
Emydops__mean_z_trans,0.18878775138407947,-0.0019312788408212525,0.0710913742595165,NA,NA,NA
Emydops__Mod_R_deltaTMyr_z_trans,0.08929116115235956,-0.015683624508267116,0.09136579576783377,NA,NA,NA
Emydops__time,0.048547249641851524,-0.001021895018837736,0.016255474681937835,NA,NA,NA
Emydorhinus__lat_range_z_trans,0.08629810740601565,0.015314577567829602,0.0327548496022733,0.9493071789041277,0.7294525145553052,1.2854557931423187
Emydorhinus__Temperate_N,0.057885221722421276,-0.01600319610396812,0.039490235095082205,NA,NA,NA
Emydorhinus__Tropical,0.034470776843287025,-0.0005418634400958733,0.0255260840753437,NA,NA,NA
Emydorhinus__Temperate_S,-0.11800324915537956,-0.06303761214848262,0.016190540625970543,NA,NA,NA
Emydorhinus__Antarctic,0.0112555309484638,-0.0010497367276979263,0.007381789275307329,NA,NA,NA
Emydorhinus__mean_z_trans,0.08400190901479539,-0.010152069086424166,0.05979384621900071,NA,NA,NA
Emydorhinus__Mod_R_deltaTMyr_z_trans,0.029442213567492822,-0.02442280438960154,0.039025754558657894,NA,NA,NA
Emydorhinus__time,0.005144981127770515,-0.012904727319336918,0.011388398723031675,NA,NA,NA
Emydorhynchus__lat_range_z_trans,0.08627259179525844,0.01690160661073589,0.03526104775667608,0.952447577889834,0.7294525145553052,1.2312569990754128
Emydorhynchus__Temperate_N,0.054563783870763785,-0.018059496506424275,0.04251178321739011,NA,NA,NA
Emydorhynchus__Tropical,0.034118468377567504,-0.0018330865887665013,0.024673966221925407,NA,NA,NA
Emydorhynchus__Temperate_S,-0.10536993816736648,-0.06617942010599409,0.01742934048395476,NA,NA,NA
Emydorhynchus__Antarctic,0.010516562689544599,-0.000678048526971758,0.007774597141094172,NA,NA,NA
Emydorhynchus__mean_z_trans,0.09479946538365427,-0.0035812962891617977,0.06436890087070342,NA,NA,NA
Emydorhynchus__Mod_R_deltaTMyr_z_trans,0.011871754647584127,-0.025757647345347988,0.027272094047991614,NA,NA,NA
Emydorhynchus__time,0.00372280287786062,-0.013610042895847035,0.012259768434931803,NA,NA,NA
Emyduranus__lat_range_z_trans,0.08627259179525844,0.01690160661073589,0.03526104775667608,0.952447577889834,0.7294525145553052,1.2312569990754128
Emyduranus__Temperate_N,0.054563783870763785,-0.018059496506424275,0.04251178321739011,NA,NA,NA
Emyduranus__Tropical,0.034118468377567504,-0.0018330865887665013,0.024673966221925407,NA,NA,NA
Emyduranus__Temperate_S,-0.10536993816736648,-0.06617942010599409,0.01742934048395476,NA,NA,NA
Emyduranus__Antarctic,0.010516562689544599,-0.000678048526971758,0.007774597141094172,NA,NA,NA
Emyduranus__mean_z_trans,0.09479946538365427,-0.0035812962891617977,0.06436890087070342,NA,NA,NA
Emyduranus__Mod_R_deltaTMyr_z_trans,0.011871754647584127,-0.025757647345347988,0.027272094047991614,NA,NA,NA
Emyduranus__time,0.00372280287786062,-0.013610042895847035,0.012259768434931803,NA,NA,NA
Endothiodon__lat_range_z_trans,-0.4066546298190951,-0.056969370461993483,0.0033809474162100894,0.2689122118803061,0.00365537591278553,1.2497573792934418
Endothiodon__Temperate_N,0.16483274995349348,-0.00081681772925589,0.03203539140976569,NA,NA,NA
Endothiodon__Tropical,-0.06846518979407847,-0.020233574689675828,0.03619797674412329,NA,NA,NA
Endothiodon__Temperate_S,-0.14229750906466507,-0.021644593624134647,0.00869313177747105,NA,NA,NA
Endothiodon__Antarctic,0.04560565787367523,0.0011749029855428039,0.007882934807619393,NA,NA,NA
Endothiodon__mean_z_trans,0.13702528582885862,-0.006332682759478911,0.041992885057086704,NA,NA,NA
Endothiodon__Mod_R_deltaTMyr_z_trans,0.24781952378245478,-0.0085260368690419,0.09066874575909459,NA,NA,NA
Endothiodon__time,0.054863136219792066,0.0005507415002602936,0.010699485203296555,NA,NA,NA
Ennatosaurus__lat_range_z_trans,-0.4901653865445405,-0.058955697721151314,-0.006738397126548361,0.26703356023557717,0.013279471546411514,1.0225726813077927
Ennatosaurus__Temperate_N,-0.09693331875139848,-0.021657287406718784,0.026562483063768776,NA,NA,NA
Ennatosaurus__Tropical,-0.036699388337437994,-0.017986153087642242,0.04395178936656184,NA,NA,NA
Ennatosaurus__Temperate_S,0.4570468232780695,0.003413348003394478,0.08441104518010038,NA,NA,NA
Ennatosaurus__Antarctic,0.042560697514563796,0.0007842290196559744,0.0066041571698046975,NA,NA,NA
Ennatosaurus__mean_z_trans,0.018341299846943004,-0.009944611572992366,0.026736293418688384,NA,NA,NA
Ennatosaurus__Mod_R_deltaTMyr_z_trans,0.1371175826108083,-0.004620555963045043,0.03813372264817224,NA,NA,NA
Ennatosaurus__time,0.0024228770891204475,-0.00383070291927826,0.011890404454119409,NA,NA,NA
Eodicynodon__lat_range_z_trans,0.2562949002030253,0.009139828513292134,0.03384488614419373,0.4570745098362386,0.17915067542344332,0.7774698892608285
Eodicynodon__Temperate_N,0.26060528373720115,-0.0028668673182129898,0.05996648722675865,NA,NA,NA
Eodicynodon__Tropical,0.10305070932619094,-0.002467372062146356,0.02902173236394933,NA,NA,NA
Eodicynodon__Temperate_S,-0.39754751971449237,-0.04824529587705638,0.010262934882179038,NA,NA,NA
Eodicynodon__Antarctic,0.04237004646310918,-0.0007215992964240218,0.007903168899339485,NA,NA,NA
Eodicynodon__mean_z_trans,-0.04887079588831854,-0.027112516343513887,0.03734834058026878,NA,NA,NA
Eodicynodon__Mod_R_deltaTMyr_z_trans,0.05812210496803679,-0.017348566063329008,0.03592055033175514,NA,NA,NA
Eodicynodon__time,-0.08352923761988566,-0.023175043200387047,0.017283397746223214,NA,NA,NA
Eoraetia__lat_range_z_trans,0.12291225968645779,0.006499038109886797,0.024512254987258338,0.7908945944003062,0.45346065051853657,1.4595838151872158
Eoraetia__Temperate_N,-0.11819308144834179,-0.03098287496832231,0.01650709568186265,NA,NA,NA
Eoraetia__Tropical,0.043811481400307294,-0.00036441132824715274,0.015353407766799302,NA,NA,NA
Eoraetia__Temperate_S,0.260306766749758,-0.0024100763452894356,0.07060573863539288,NA,NA,NA
Eoraetia__Antarctic,0.022340782150173693,0.0006583022498230977,0.005560204314160167,NA,NA,NA
Eoraetia__mean_z_trans,-0.0009058487932559843,-0.01922718599405021,0.023968102091653416,NA,NA,NA
Eoraetia__Mod_R_deltaTMyr_z_trans,-0.3256276933597909,-0.04788759725011513,1.6310952670669773e-05,NA,NA,NA
Eoraetia__time,0.18585082508955883,-0.019082626121463223,0.07502838374486993,NA,NA,NA
Eosimops__lat_range_z_trans,-0.07587442647782154,-0.010085322688483491,0.002291128643276609,0.4368796097253289,0.20383783616125584,0.6756233591586351
Eosimops__Temperate_N,0.18743888322700514,-0.013088472153598563,0.04964495600639946,NA,NA,NA
Eosimops__Tropical,0.1185666059073992,-0.0007672523085400716,0.023761474193627983,NA,NA,NA
Eosimops__Temperate_S,-0.42499407181079735,-0.05444117668191001,0.015720323968685456,NA,NA,NA
Eosimops__Antarctic,0.04269852106972394,-0.000555899417892615,0.008678388393074412,NA,NA,NA
Eosimops__mean_z_trans,0.25740232817362996,-0.008367661709501371,0.05730659686273572,NA,NA,NA
Eosimops__Mod_R_deltaTMyr_z_trans,0.06374819200602361,-0.016812014668659402,0.06273857472041826,NA,NA,NA
Eosimops__time,0.020461740943137557,-0.00867963201919203,0.011410055386449472,NA,NA,NA
Eothyris__lat_range_z_trans,0.10586627670779346,0.006862522148436654,0.024007614290965013,0.8096360969145462,0.45980672165751457,1.2756514344364405
Eothyris__Temperate_N,0.09985396363070644,0.0016823766996690648,0.037053881496774105,NA,NA,NA
Eothyris__Tropical,-0.13818908089352103,-0.04645531417807895,0.04008406934917024,NA,NA,NA
Eothyris__Temperate_S,0.20826330634722715,-0.010586711609690713,0.0633214704335497,NA,NA,NA
Eothyris__Antarctic,0.013652485604140122,-4.2326937481545385e-06,0.004304722913431884,NA,NA,NA
Eothyris__mean_z_trans,0.04421933061281513,-0.01172177768445921,0.03235949066063385,NA,NA,NA
Eothyris__Mod_R_deltaTMyr_z_trans,-0.03898031534170843,-0.020968352530220755,0.01319138430281214,NA,NA,NA
Eothyris__time,-0.10419047519258598,-0.0316059417996855,0.017228864727330425,NA,NA,NA
Eozostrodon__lat_range_z_trans,0.12408408652884786,0.006499038109886797,0.024512254987258338,0.7855850114516215,0.4498475110158324,1.4369620569050312
Eozostrodon__Temperate_N,-0.11997210086457542,-0.03098287496832231,0.01650709568186265,NA,NA,NA
Eozostrodon__Tropical,0.04426226682879009,-0.00036441132824715274,0.015353407766799302,NA,NA,NA
Eozostrodon__Temperate_S,0.26284743431423957,-0.0024100763452894356,0.07060573863539288,NA,NA,NA
Eozostrodon__Antarctic,0.02260320215215724,0.0006583022498230977,0.005560204314160167,NA,NA,NA
Eozostrodon__mean_z_trans,-0.0012585183806228257,-0.01922718599405021,0.023968102091653416,NA,NA,NA
Eozostrodon__Mod_R_deltaTMyr_z_trans,-0.32920219624626434,-0.04788759725011513,1.6310952670669773e-05,NA,NA,NA
Eozostrodon__time,0.18713131714229464,-0.019082626121463223,0.07502838374486993,NA,NA,NA
Ericiolacerta__lat_range_z_trans,-0.886059441268444,-0.06836798505091013,-0.012199740572687972,0.15311053760698998,0.04390127211809158,0.2673841535579413
Ericiolacerta__Temperate_N,0.19649884188896977,4.5426708545117355e-05,0.028826639851199067,NA,NA,NA
Ericiolacerta__Tropical,0.08688983282074332,0.0004899720794685155,0.012983105958121043,NA,NA,NA
Ericiolacerta__Temperate_S,-0.18906901045702398,-0.020520677898904154,0.009610173776055077,NA,NA,NA
Ericiolacerta__Antarctic,0.31789518183097243,-0.015385020786784658,0.08311460549423348,NA,NA,NA
Ericiolacerta__mean_z_trans,0.04231408806983381,-0.007437278808257346,0.03588960662316069,NA,NA,NA
Ericiolacerta__Mod_R_deltaTMyr_z_trans,0.2592638387484476,-0.002364618608283318,0.06148496591983099,NA,NA,NA
Ericiolacerta__time,0.08358914040960372,0.0007427507173484097,0.011842141124754957,NA,NA,NA
Eriphostoma__lat_range_z_trans,-0.36104486882686615,-0.02727520875348926,-0.029929488767871118,0.16094150582728617,0.05678638815879822,0.29458824917674065
Eriphostoma__Temperate_N,0.17166874742368235,-0.010764184822690868,0.06297012496011933,NA,NA,NA
Eriphostoma__Tropical,0.11130349802784621,0.0009153902871079585,0.03316996137427131,NA,NA,NA
Eriphostoma__Temperate_S,-0.36549117535352704,-0.046314014785683116,0.02087005527462659,NA,NA,NA
Eriphostoma__Antarctic,0.04212958018113568,-0.00039764043048002066,0.010970367594225237,NA,NA,NA
Eriphostoma__mean_z_trans,0.22581995188025758,-0.008208722319278557,0.06583089136205308,NA,NA,NA
Eriphostoma__Mod_R_deltaTMyr_z_trans,0.055934792392654344,-0.015838610705320406,0.05276363966397027,NA,NA,NA
Eriphostoma__time,0.03367663937387988,-0.0049144401179432836,0.014905946713272649,NA,NA,NA
Estemmenosuchus__lat_range_z_trans,-0.36988849863409995,-0.022588945873160925,-0.0141053889042299,0.08165554484265158,0.015618843026459217,0.1604351606220007
Estemmenosuchus__Temperate_N,-0.41424915520939976,-0.04715226624311996,0.029300290848867816,NA,NA,NA
Estemmenosuchus__Tropical,0.08914852087385952,-0.0022576819280575827,0.02547336376679886,NA,NA,NA
Estemmenosuchus__Temperate_S,0.5727390541508793,0.0019908867700453615,0.10840963789957661,NA,NA,NA
Estemmenosuchus__Antarctic,0.04645802276674658,-0.0006548649695251734,0.008909005202519927,NA,NA,NA
Estemmenosuchus__mean_z_trans,-0.19849871843820438,-0.02663890861396538,0.022560260787801243,NA,NA,NA
Estemmenosuchus__Mod_R_deltaTMyr_z_trans,0.13425173658877612,-0.006935782567896178,0.036354984917590025,NA,NA,NA
Estemmenosuchus__time,-0.02775434804469114,-0.008559868222097713,0.014649343655742771,NA,NA,NA
Etjoia__lat_range_z_trans,0.10946280240444595,0.016117759022408962,0.038354343719217726,0.7658891943279014,0.3369637401337968,1.2087940573692322
Etjoia__Temperate_N,0.13083798227084564,0.0021404561318664637,0.0608887269023337,NA,NA,NA
Etjoia__Tropical,0.0551758999310511,0.0010733400904341004,0.028471658124395487,NA,NA,NA
Etjoia__Temperate_S,-0.2181692164744168,-0.08130811901913396,0.0007973002173269384,NA,NA,NA
Etjoia__Antarctic,0.017509090937096263,-0.0021167948306571585,0.008074078611441167,NA,NA,NA
Etjoia__mean_z_trans,-0.021171935583390183,-0.038854790038958316,0.030724718818357973,NA,NA,NA
Etjoia__Mod_R_deltaTMyr_z_trans,0.07391904501699448,-0.007902800024587396,0.04070085709244748,NA,NA,NA
Etjoia__time,0.04293182297224045,-0.001946482979150261,0.023539814689146905,NA,NA,NA
Eubrachiosaurus__lat_range_z_trans,0.2940108807384968,0.005619195495018653,0.02779161084027876,0.36243547150166705,0.0196058452129364,0.9061919376254082
Eubrachiosaurus__Temperate_N,0.25076715846080333,-0.00275067088708285,0.03924441926562275,NA,NA,NA
Eubrachiosaurus__Tropical,-0.8571333123929799,-0.05892971441038585,0.022735597004359655,NA,NA,NA
Eubrachiosaurus__Temperate_S,0.6894408783502877,0.0004991027912980943,0.07923675238874132,NA,NA,NA
Eubrachiosaurus__Antarctic,0.054132441866677254,-0.0001804020503309111,0.00602043933038912,NA,NA,NA
Eubrachiosaurus__mean_z_trans,-0.32662312587723136,-0.02988947374033925,0.007269206983618248,NA,NA,NA
Eubrachiosaurus__Mod_R_deltaTMyr_z_trans,-0.2577574511617422,-0.024692378236021117,0.009950155301132706,NA,NA,NA
Eubrachiosaurus__time,0.25946776688098905,-0.0024730906099343225,0.0393033170605248,NA,NA,NA
Euchambersia__lat_range_z_trans,0.08627259179525844,0.01690160661073589,0.03526104775667608,0.952447577889834,0.7294525145553052,1.2312569990754128
Euchambersia__Temperate_N,0.054563783870763785,-0.018059496506424275,0.04251178321739011,NA,NA,NA
Euchambersia__Tropical,0.034118468377567504,-0.0018330865887665013,0.024673966221925407,NA,NA,NA
Euchambersia__Temperate_S,-0.10536993816736648,-0.06617942010599409,0.01742934048395476,NA,NA,NA
Euchambersia__Antarctic,0.010516562689544599,-0.000678048526971758,0.007774597141094172,NA,NA,NA
Euchambersia__mean_z_trans,0.09479946538365427,-0.0035812962891617977,0.06436890087070342,NA,NA,NA
Euchambersia__Mod_R_deltaTMyr_z_trans,0.011871754647584127,-0.025757647345347988,0.027272094047991614,NA,NA,NA
Euchambersia__time,0.00372280287786062,-0.013610042895847035,0.012259768434931803,NA,NA,NA
Euptychognathus__lat_range_z_trans,0.08627259179525844,0.01690160661073589,0.03526104775667608,0.952447577889834,0.7294525145553052,1.2312569990754128
Euptychognathus__Temperate_N,0.054563783870763785,-0.018059496506424275,0.04251178321739011,NA,NA,NA
Euptychognathus__Tropical,0.034118468377567504,-0.0018330865887665013,0.024673966221925407,NA,NA,NA
Euptychognathus__Temperate_S,-0.10536993816736648,-0.06617942010599409,0.01742934048395476,NA,NA,NA
Euptychognathus__Antarctic,0.010516562689544599,-0.000678048526971758,0.007774597141094172,NA,NA,NA
Euptychognathus__mean_z_trans,0.09479946538365427,-0.0035812962891617977,0.06436890087070342,NA,NA,NA
Euptychognathus__Mod_R_deltaTMyr_z_trans,0.011871754647584127,-0.025757647345347988,0.027272094047991614,NA,NA,NA
Euptychognathus__time,0.00372280287786062,-0.013610042895847035,0.012259768434931803,NA,NA,NA
Euromycter__lat_range_z_trans,0.059825939846200854,0.0086625798516699,0.027286343488103708,1.3543162114993903,0.5391228906810284,2.5763300789985806
Euromycter__Temperate_N,0.05398822435467975,0.0018353784689476456,0.036722635951090085,NA,NA,NA
Euromycter__Tropical,-0.048526870160708224,-0.05003286875771339,0.029149425413164048,NA,NA,NA
Euromycter__Temperate_S,0.11585950989366912,-0.008857237752564605,0.06732221433638784,NA,NA,NA
Euromycter__Antarctic,0.005431014432350378,-0.00030338870500901664,0.0032951348129315328,NA,NA,NA
Euromycter__mean_z_trans,0.04525741659343625,-0.010027603407196918,0.03621113366830137,NA,NA,NA
Euromycter__Mod_R_deltaTMyr_z_trans,-0.005084050470884118,-0.027043150559448642,0.01753364733813392,NA,NA,NA
Euromycter__time,-0.036255693013877155,-0.027031140786462533,0.014030963166554871,NA,NA,NA
Exaeretodon__lat_range_z_trans,-0.38451123625040057,-0.04574348956495053,-0.01761833662990069,0.06565062761772424,0.008041027933359146,0.11818449757993221
Exaeretodon__Temperate_N,0.15745192960253918,0.000988064977147373,0.04982801429748841,NA,NA,NA
Exaeretodon__Tropical,-0.06558161839377136,-0.015306293295946748,0.03178515014872911,NA,NA,NA
Exaeretodon__Temperate_S,-0.09287446935428306,-0.01288118076839156,0.009943302264700502,NA,NA,NA
Exaeretodon__Antarctic,0.04796103373810183,0.001144314825023469,0.011569850143469182,NA,NA,NA
Exaeretodon__mean_z_trans,-0.021355818765587172,-0.015062528520427276,0.02135703589466531,NA,NA,NA
Exaeretodon__Mod_R_deltaTMyr_z_trans,-0.10897485202760436,-0.020617248266433782,0.015326781264394072,NA,NA,NA
Exaeretodon__time,0.29434652007184925,-0.005319071033798499,0.10935970079112144,NA,NA,NA
Fluctuodon__lat_range_z_trans,0.12408408652884786,0.006499038109886797,0.024512254987258338,0.7855850114516215,0.4498475110158324,1.4369620569050312
Fluctuodon__Temperate_N,-0.11997210086457542,-0.03098287496832231,0.01650709568186265,NA,NA,NA
Fluctuodon__Tropical,0.04426226682879009,-0.00036441132824715274,0.015353407766799302,NA,NA,NA
