feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Isengops__Temperate_N,0.11302513312756127,0.0011138197571539522,0.03568720555560283,NA,NA,NA
Isengops__Tropical,0.031366316777969694,-0.001057630870678035,0.011186936643921667,NA,NA,NA
Isengops__Temperate_S,-0.19810737547372892,-0.02672646666146256,-0.007743732217542864,NA,NA,NA
Isengops__Antarctic,0.01160106089316374,-9.088537757865871e-05,0.005099508199147839,NA,NA,NA
Isengops__mat_z_trans,0.042620010513436925,-0.013912106932422017,0.04268769651050038,NA,NA,NA
Isengops__map_z_trans,0.011982483678245183,-0.0031577246706788143,0.00998885328435905,NA,NA,NA
Isengops__wmm_z_trans,0.024116606255354545,-0.0074086662468778345,0.02199315376152986,NA,NA,NA
Isengops__cmm_z_trans,0.009305648122765364,-0.023274868632888007,0.05352818239323192,NA,NA,NA
Isengops__wmmcmm_z_trans,0.03083697293707114,-0.020130215846975868,0.04293870983652315,NA,NA,NA
Isengops__wetmon_z_trans,0.005386104223890067,-0.005491467346470175,0.011220532942156315,NA,NA,NA
Isengops__drymon_z_trans,0.0013654756222380615,-0.004425786008356218,0.006105045970822263,NA,NA,NA
Isengops__wetdry_z_trans,0.006581267439020464,-0.005385446799275964,0.012921255796075273,NA,NA,NA
Isengops__time,-0.002583659938055418,-0.002759225373471601,0.005644153515965778,NA,NA,NA
Jachaleria__lat_range_z_trans,-0.14732081388312931,-0.010542776929623656,-0.0022738974826203933,0.9841632856309297,0.006607139948755503,3.364463649690151
Jachaleria__Temperate_N,0.0836823314260742,5.1578966629922156e-05,0.014437274529997898,NA,NA,NA
Jachaleria__Tropical,0.01474147822559552,-0.0006928710559167558,0.004398180143356408,NA,NA,NA
Jachaleria__Temperate_S,-0.0640204025606693,-0.006839187481016937,-0.000277535157825033,NA,NA,NA
Jachaleria__Antarctic,0.0005800566567691325,-0.001026150906525257,0.0034976744253583693,NA,NA,NA
Jachaleria__mat_z_trans,-0.027904010116165563,-0.014646382658411236,0.030255095244688182,NA,NA,NA
Jachaleria__map_z_trans,-0.07176035358402656,-0.01742028339457887,0.02041638828952681,NA,NA,NA
Jachaleria__wmm_z_trans,0.013597287606824972,-0.007731500982045273,0.021918033899726967,NA,NA,NA
Jachaleria__cmm_z_trans,0.018378262027365623,-0.011413078016668908,0.027048243138901983,NA,NA,NA
Jachaleria__wmmcmm_z_trans,0.013487286324680286,-0.005655232804757085,0.01313532954581618,NA,NA,NA
Jachaleria__wetmon_z_trans,0.10156425006560835,-0.013490658378892963,0.0478399608859495,NA,NA,NA
Jachaleria__drymon_z_trans,0.044526330846173495,-0.005566453601290212,0.023575752366515344,NA,NA,NA
Jachaleria__wetdry_z_trans,0.11528229512055464,-0.011377785927270732,0.04967362417370578,NA,NA,NA
Jachaleria__time,0.08282692596608197,-0.00109891974816154,0.02012784746105911,NA,NA,NA
Jimusaria__lat_range_z_trans,-0.5004059127979615,-0.044058489124234136,-0.02014693700188988,0.6700905440103816,0.010495871305465698,2.4163151886314154
Jimusaria__Temperate_N,-0.10247268660720209,-0.018164314966512298,0.004852499996179596,NA,NA,NA
Jimusaria__Tropical,0.01102883017544682,-0.002448524843281829,0.004024729566227017,NA,NA,NA
Jimusaria__Temperate_S,0.30216473494282137,0.004134867375663316,0.05768644291666288,NA,NA,NA
Jimusaria__Antarctic,0.0019719205188355334,-0.0009595271232700552,0.003043687298050512,NA,NA,NA
Jimusaria__mat_z_trans,0.0720317273695559,-0.0018668394481147097,0.021457870199024984,NA,NA,NA
Jimusaria__map_z_trans,0.14890597060769056,-0.002125306799849875,0.045932777850411,NA,NA,NA
Jimusaria__wmm_z_trans,0.04979091331243621,-0.005607641207948108,0.018729907797215097,NA,NA,NA
Jimusaria__cmm_z_trans,0.04443048572293815,-0.008281992619464395,0.01868844172581739,NA,NA,NA
Jimusaria__wmmcmm_z_trans,0.026411108195694442,-0.0037359149281551603,0.015446338544728964,NA,NA,NA
Jimusaria__wetmon_z_trans,0.052084062812750895,-0.011711139485089797,0.03737796334206026,NA,NA,NA
Jimusaria__drymon_z_trans,0.03983820895096824,-0.004337521697703874,0.027957773693542003,NA,NA,NA
Jimusaria__wetdry_z_trans,0.020641206300905875,-0.007530162033084056,0.034527725936913736,NA,NA,NA
Jimusaria__time,0.011240354616857203,-0.000757196017484543,0.004192749599213537,NA,NA,NA
Jiufengia__lat_range_z_trans,0.034887717297378266,0.0048397016473417384,0.01967057803087409,2.709589680382378,1.0413988197105937,5.8243747423402965
Jiufengia__Temperate_N,-0.06551492069137886,-0.04084631789595458,0.003292646781606482,NA,NA,NA
Jiufengia__Tropical,0.008798455447885881,-0.0018685985101480852,0.007303732172405783,NA,NA,NA
Jiufengia__Temperate_S,0.10294870884521252,0.01002643609367742,0.07658676012696318,NA,NA,NA
Jiufengia__Antarctic,0.0003972247160232189,-0.0014506308016985514,0.00255168539963184,NA,NA,NA
Jiufengia__mat_z_trans,0.020662152886099468,-0.014122806284552734,0.03278076265989191,NA,NA,NA
Jiufengia__map_z_trans,0.0072515427723236865,-0.0034187474724993163,0.008175921881656183,NA,NA,NA
Jiufengia__wmm_z_trans,0.013642516393044412,-0.007781106595266882,0.018511234219671324,NA,NA,NA
Jiufengia__cmm_z_trans,0.011780167943818963,-0.027081753931171723,0.03159185704902728,NA,NA,NA
Jiufengia__wmmcmm_z_trans,0.017106081239219008,-0.013787467647222499,0.03625359553714981,NA,NA,NA
Jiufengia__wetmon_z_trans,0.009179203636844645,-0.002570151545822541,0.012542993328590067,NA,NA,NA
Jiufengia__drymon_z_trans,0.004423689297441802,-0.0018913119446363218,0.006960012267298486,NA,NA,NA
Jiufengia__wetdry_z_trans,0.013824416545155727,-0.00422404754194828,0.01504287200695323,NA,NA,NA
Jiufengia__time,-0.0017260322073312801,-0.0032729004886271483,0.0025073200024374317,NA,NA,NA
Jonkeria__lat_range_z_trans,-0.4771088778972626,-0.014835074302331842,-0.01683879606133389,0.11435247382683883,0.06540189683437347,0.18937154486775398
Jonkeria__Temperate_N,0.3774769514426589,0.0006543029103604798,0.04327172428419619,NA,NA,NA
Jonkeria__Tropical,0.10265031549846754,-0.0003690522269708089,0.012021744780992145,NA,NA,NA
Jonkeria__Temperate_S,-0.7025379243493081,-0.030797092728002098,-0.0014257257699428574,NA,NA,NA
Jonkeria__Antarctic,0.04687428122386336,6.053605141651687e-05,0.005650714302260512,NA,NA,NA
Jonkeria__mat_z_trans,0.12391331419781636,-0.012536717539429382,0.05395481255696496,NA,NA,NA
Jonkeria__map_z_trans,0.0651803229097277,-0.0015130682373484757,0.013219032069154287,NA,NA,NA
Jonkeria__wmm_z_trans,0.10607987643685192,-0.0035905072994066533,0.019798723235851145,NA,NA,NA
Jonkeria__cmm_z_trans,0.01935071357860579,-0.02048748563191626,0.060894473774766804,NA,NA,NA
Jonkeria__wmmcmm_z_trans,0.10679253584472463,-0.01414315125086489,0.04742925913632125,NA,NA,NA
Jonkeria__wetmon_z_trans,0.014792619093786924,-0.003819025294888904,0.00866894832075603,NA,NA,NA
Jonkeria__drymon_z_trans,0.03135265518329106,-0.001679426509705948,0.008174555125052736,NA,NA,NA
Jonkeria__wetdry_z_trans,0.02752052844967693,-0.0034672265847912917,0.012729861947738903,NA,NA,NA
Jonkeria__time,0.03398787017096765,-0.0009267142746499513,0.006222643761378906,NA,NA,NA
Julognathus__lat_range_z_trans,0.12147806092641251,0.003132637347733036,0.01599558372152383,0.8493075536148171,0.3386231008917093,1.6636724919080734
Julognathus__Temperate_N,-0.3200843703477036,-0.02636015173590232,-0.0007837122495431166,NA,NA,NA
Julognathus__Tropical,0.036652685744243206,-0.0008327370570174327,0.008590410917454305,NA,NA,NA
Julognathus__Temperate_S,0.3513806692057546,0.0048898859856465115,0.05692667828081404,NA,NA,NA
Julognathus__Antarctic,0.020024156762840774,1.8260799816410352e-05,0.003945158570906478,NA,NA,NA
Julognathus__mat_z_trans,0.05298972766864464,-0.015032196279086134,0.041642413508474696,NA,NA,NA
Julognathus__map_z_trans,-0.02708749714562596,-0.005358388546911931,0.008973371122762572,NA,NA,NA
Julognathus__wmm_z_trans,-0.041368567453150235,-0.01958827508005511,0.03621385110700952,NA,NA,NA
Julognathus__cmm_z_trans,0.015669921603138574,-0.006379463691993283,0.014310234372338103,NA,NA,NA
Julognathus__wmmcmm_z_trans,-0.020073834865614412,-0.007483464259726486,0.01573721560582965,NA,NA,NA
Julognathus__wetmon_z_trans,0.0009179621995340843,-0.014208572286147012,0.02816183277245752,NA,NA,NA
Julognathus__drymon_z_trans,0.002077923058870501,-0.003295602223541129,0.006265674623503819,NA,NA,NA
Julognathus__wetdry_z_trans,0.009483459623852311,-0.012346133675797922,0.03323955347533916,NA,NA,NA
Julognathus__time,-0.02439937285945957,-0.004605502215546709,0.004553705635286548,NA,NA,NA
Kamagorgon__lat_range_z_trans,0.0770419590882375,-0.00015528232375920927,0.005371342500126105,0.2071161713602487,0.07048755325376987,0.39306914061307907
Kamagorgon__Temperate_N,-0.5999522798182443,-0.014738271074544678,0.006042830833980693,NA,NA,NA
Kamagorgon__Tropical,0.09211722394451499,-0.000534626050113936,0.00661601139200532,NA,NA,NA
Kamagorgon__Temperate_S,0.8372988075390458,0.0026289693736931893,0.04560323466126899,NA,NA,NA
Kamagorgon__Antarctic,0.03757949608872877,-0.0002559802248749066,0.0036742762341127424,NA,NA,NA
Kamagorgon__mat_z_trans,-0.24194662272930145,-0.017916793291191804,0.028736296227590483,NA,NA,NA
Kamagorgon__map_z_trans,-0.19125740418676287,-0.007207662813416257,0.01272344800841803,NA,NA,NA
Kamagorgon__wmm_z_trans,0.08769811005331576,-0.006584522984475816,0.02783697681783904,NA,NA,NA
Kamagorgon__cmm_z_trans,-0.04977800683118403,-0.019534923409656846,0.04050089452120322,NA,NA,NA
Kamagorgon__wmmcmm_z_trans,0.0006220624409615993,-0.01806922923188425,0.03640529848304141,NA,NA,NA
Kamagorgon__wetmon_z_trans,-0.018920051916502416,-0.00402664916084749,0.009338492104212417,NA,NA,NA
Kamagorgon__drymon_z_trans,0.059214192309882493,-0.007758323869489311,0.024477568375344344,NA,NA,NA
Kamagorgon__wetdry_z_trans,-0.03639612500090152,-0.009798132583086656,0.023678893725935728,NA,NA,NA
Kamagorgon__time,-0.07106434682500548,-0.0034982752748815367,0.0027664075790785757,NA,NA,NA
Kannemeyeria__lat_range_z_trans,-0.6315761965513229,-0.02522350762953069,-0.02089969131365322,0.17075359969800047,0.03458195459097624,0.35889216512441635
Kannemeyeria__Temperate_N,0.2535951114073396,0.00056353018849438,0.030331003579765405,NA,NA,NA
Kannemeyeria__Tropical,0.031978529464249734,-0.0018066774688414954,0.005119450873821652,NA,NA,NA
Kannemeyeria__Temperate_S,-0.25050996294245126,-0.014113696204748649,-0.0027842442356685207,NA,NA,NA
Kannemeyeria__Antarctic,-0.003722076180856675,-0.0009624233174778795,0.0019172935125618034,NA,NA,NA
Kannemeyeria__mat_z_trans,0.08133640668005683,-0.008625142146017803,0.03848235340546526,NA,NA,NA
Kannemeyeria__map_z_trans,0.17553797313943506,-0.004391777435038052,0.031690501373567784,NA,NA,NA
Kannemeyeria__wmm_z_trans,0.08580751020330353,-0.011296681488265596,0.044575818062094014,NA,NA,NA
Kannemeyeria__cmm_z_trans,0.0758123036660254,-0.0033055800495405984,0.017510674272010293,NA,NA,NA
Kannemeyeria__wmmcmm_z_trans,0.04122634744970128,-0.006548253726131686,0.021563823455688122,NA,NA,NA
Kannemeyeria__wetmon_z_trans,0.025840402182657273,-0.012051419850544713,0.03531928302856184,NA,NA,NA
Kannemeyeria__drymon_z_trans,0.009741505906567909,-0.005175552004279132,0.023927949461346493,NA,NA,NA
Kannemeyeria__wetdry_z_trans,0.017448489017915562,-0.012937696992622481,0.0343511932804776,NA,NA,NA
Kannemeyeria__time,0.08309633848024532,-0.0015748247939851101,0.012666562708118582,NA,NA,NA
Karenites__lat_range_z_trans,0.0786414879027909,0.002991373159761372,0.014832782474859384,1.1878326774083325,0.34287202823907137,2.6182631701231003
Karenites__Temperate_N,-0.1964542909468248,-0.028585979479125594,-0.0037246389889571702,NA,NA,NA
Karenites__Tropical,0.0233939713517715,-0.00040550041087018417,0.007965929767026859,NA,NA,NA
Karenites__Temperate_S,0.227931571747443,0.004855523153096652,0.05278838526032711,NA,NA,NA
Karenites__Antarctic,0.01021414070147412,-0.00035730870966625255,0.0037066538992063195,NA,NA,NA
Karenites__mat_z_trans,0.042788237516688456,-0.01297949607313485,0.039609435804044885,NA,NA,NA
Karenites__map_z_trans,-0.007922353351823666,-0.005320733393209962,0.007360284591015451,NA,NA,NA
Karenites__wmm_z_trans,-0.015953309078187337,-0.01883025642386442,0.030002322753305135,NA,NA,NA
Karenites__cmm_z_trans,0.016782704687009743,-0.008319343487124166,0.029464681052158662,NA,NA,NA
Karenites__wmmcmm_z_trans,-0.006688584171402445,-0.008859624838174653,0.028797642254375016,NA,NA,NA
Karenites__wetmon_z_trans,-0.004773325635201596,-0.013542044355957723,0.022251548844770465,NA,NA,NA
Karenites__drymon_z_trans,0.0053003562228603725,-0.003014339287697555,0.005810190510498286,NA,NA,NA
Karenites__wetdry_z_trans,0.017678851397643466,-0.010763913877258554,0.030380330152449862,NA,NA,NA
Karenites__time,-0.013278534222504223,-0.004318058895303622,0.0045264230890768465,NA,NA,NA
Kataigidodon__lat_range_z_trans,0.0957847575519855,0.0013615924322031847,0.009404541022857375,0.7403957863225514,0.034222230315208435,1.7856155559420586
Kataigidodon__Temperate_N,0.1274849366030811,0.0007858302584723502,0.015216348137375707,NA,NA,NA
Kataigidodon__Tropical,-0.2199418155947825,-0.015052266044695194,0.01171055499257837,NA,NA,NA
Kataigidodon__Temperate_S,0.2958277984028868,0.001707077037846864,0.03139344283441948,NA,NA,NA
Kataigidodon__Antarctic,0.0008921912343863653,-0.0010172894953334735,0.002628622941206932,NA,NA,NA
Kataigidodon__mat_z_trans,-0.09973349400447079,-0.013719022923878142,0.025030208496093363,NA,NA,NA
Kataigidodon__map_z_trans,-0.09311430324836674,-0.016952593716477324,0.03339834798740822,NA,NA,NA
Kataigidodon__wmm_z_trans,-0.033162661569727296,-0.010486287401542291,0.016965875955156223,NA,NA,NA
Kataigidodon__cmm_z_trans,-0.025075303014469467,-0.011793838563653838,0.020324042065159184,NA,NA,NA
Kataigidodon__wmmcmm_z_trans,-0.010386354275377969,-0.0060002889885358264,0.015516346980760785,NA,NA,NA
Kataigidodon__wetmon_z_trans,0.026406969826733396,-0.014948521659611021,0.028786555373908243,NA,NA,NA
Kataigidodon__drymon_z_trans,0.038610845988906774,-0.010067090553132537,0.026242923062913218,NA,NA,NA
Kataigidodon__wetdry_z_trans,-0.027337767730277806,-0.01063793525217449,0.02004935061408962,NA,NA,NA
Kataigidodon__time,0.10140512395123014,-0.0006290680480177688,0.017104811000230404,NA,NA,NA
Katumbia__lat_range_z_trans,0.09016487994280538,0.005256968091452285,0.02251446927186365,0.9947398124844767,0.6867870558053255,1.2741878816159442
Katumbia__Temperate_N,0.11302513312756127,0.0011138197571539522,0.03568720555560283,NA,NA,NA
Katumbia__Tropical,0.031366316777969694,-0.001057630870678035,0.011186936643921667,NA,NA,NA
Katumbia__Temperate_S,-0.19810737547372892,-0.02672646666146256,-0.007743732217542864,NA,NA,NA
Katumbia__Antarctic,0.01160106089316374,-9.088537757865871e-05,0.005099508199147839,NA,NA,NA
Katumbia__mat_z_trans,0.042620010513436925,-0.013912106932422017,0.04268769651050038,NA,NA,NA
Katumbia__map_z_trans,0.011982483678245183,-0.0031577246706788143,0.00998885328435905,NA,NA,NA
Katumbia__wmm_z_trans,0.024116606255354545,-0.0074086662468778345,0.02199315376152986,NA,NA,NA
Katumbia__cmm_z_trans,0.009305648122765364,-0.023274868632888007,0.05352818239323192,NA,NA,NA
Katumbia__wmmcmm_z_trans,0.03083697293707114,-0.020130215846975868,0.04293870983652315,NA,NA,NA
Katumbia__wetmon_z_trans,0.005386104223890067,-0.005491467346470175,0.011220532942156315,NA,NA,NA
Katumbia__drymon_z_trans,0.0013654756222380615,-0.004425786008356218,0.006105045970822263,NA,NA,NA
Katumbia__wetdry_z_trans,0.006581267439020464,-0.005385446799275964,0.012921255796075273,NA,NA,NA
Katumbia__time,-0.002583659938055418,-0.002759225373471601,0.005644153515965778,NA,NA,NA
Kawingasaurus__lat_range_z_trans,0.0889103263776081,0.005204461887639827,0.02220320457280092,1.0069778510578908,0.7040545716881752,1.2931473851203918
Kawingasaurus__Temperate_N,0.11070105200327288,0.0011026950087890991,0.035193826512840476,NA,NA,NA
Kawingasaurus__Tropical,0.030560166768903895,-0.0010470673327055556,0.012104900858012451,NA,NA,NA
Kawingasaurus__Temperate_S,-0.19321854386239187,-0.026459524712928506,-0.007636674376240424,NA,NA,NA
Kawingasaurus__Antarctic,0.01134005056745828,-8.997762123018923e-05,0.00502900700874406,NA,NA,NA
Kawingasaurus__mat_z_trans,0.041645489776881546,-0.013773153849704586,0.042097535008242495,NA,NA,NA
Kawingasaurus__map_z_trans,0.015586801537164716,-0.0031261855530243096,0.01087172478232543,NA,NA,NA
Kawingasaurus__wmm_z_trans,0.024607360165592344,-0.007334669042943963,0.021689096299443555,NA,NA,NA
Kawingasaurus__cmm_z_trans,0.009650573211858951,-0.023042400987110648,0.05278815013296336,NA,NA,NA
Kawingasaurus__wmmcmm_z_trans,0.028506286093773436,-0.019929156757846397,0.042345078050935826,NA,NA,NA
Kawingasaurus__wetmon_z_trans,0.004683849789524341,-0.006314038451389064,0.011065407997064743,NA,NA,NA
Kawingasaurus__drymon_z_trans,0.0008366671218607998,-0.0037341668234307816,0.007711973870993288,NA,NA,NA
Kawingasaurus__wetdry_z_trans,0.0058353255704750116,-0.0061748522456745725,0.012742618194259621,NA,NA,NA
Kawingasaurus__time,-0.001984481000244933,-0.002731666436969861,0.0055661225517712794,NA,NA,NA
Kembawacela__lat_range_z_trans,0.09072895156679954,0.0051048245564895515,0.022067827129991092,0.9907015722294454,0.6867870558053255,1.2931473851203918
Kembawacela__Temperate_N,0.11385275767304175,0.0011100280746321545,0.03497924261255801,NA,NA,NA
Kembawacela__Tropical,0.03125086262305638,-0.0010540304672365388,0.01096501014486455,NA,NA,NA
Kembawacela__Temperate_S,-0.19955484119377792,-0.026635484008426653,-0.007590112023259485,NA,NA,NA
Kembawacela__Antarctic,0.011792384166538385,-9.057598416429468e-05,0.004998344132739646,NA,NA,NA
Kembawacela__mat_z_trans,0.043001007168954816,-0.013864747121861793,0.04184085779665682,NA,NA,NA
Kembawacela__map_z_trans,0.01417561189905384,-0.003146975095295939,0.010805437670699825,NA,NA,NA
Kembawacela__wmm_z_trans,0.024449448387037807,-0.007383445550137907,0.021556853479077365,NA,NA,NA
Kembawacela__cmm_z_trans,0.010246554254382985,-0.02319563596348559,0.05246629007207756,NA,NA,NA
Kembawacela__wmmcmm_z_trans,0.028244057549833876,-0.02006168825344312,0.04208689151919794,NA,NA,NA
Kembawacela__wetmon_z_trans,0.007141534618685835,-0.006356027631833858,0.010997939959584915,NA,NA,NA
Kembawacela__drymon_z_trans,6.660043381012516e-05,-0.0037589995205654504,0.007586791086148488,NA,NA,NA
Kembawacela__wetdry_z_trans,0.004608880814153399,-0.005367113577612646,0.015478413110487992,NA,NA,NA
Kembawacela__time,-0.002342885839833357,-0.0027498323755874316,0.005532184773332397,NA,NA,NA
Keratocephalus__lat_range_z_trans,0.20742873633790565,0.003235383696764514,0.015324551856749614,0.5547577735607047,0.24443141371011734,1.0984885729849339
Keratocephalus__Temperate_N,0.28616931265747214,0.0019923491957280714,0.030977705972069784,NA,NA,NA
Keratocephalus__Tropical,0.07268621434106437,-0.0010529919641199953,0.008257951095515373,NA,NA,NA
Keratocephalus__Temperate_S,-0.45514288196122255,-0.017952447893182212,-0.00405557298309438,NA,NA,NA
Keratocephalus__Antarctic,0.03537705793701312,2.7801431673931725e-05,0.004585362381985793,NA,NA,NA
Keratocephalus__mat_z_trans,0.09524179699994766,-0.016036077698232152,0.04517779518118162,NA,NA,NA
Keratocephalus__map_z_trans,-0.04032560554513969,-0.006731180304834674,0.008638929601525635,NA,NA,NA
Keratocephalus__wmm_z_trans,-0.00019980903511422548,-0.0130588662965941,0.04707515887253038,NA,NA,NA
Keratocephalus__cmm_z_trans,0.022612220787348647,-0.009691749749153385,0.031228846451405924,NA,NA,NA
Keratocephalus__wmmcmm_z_trans,-0.05006591455582744,-0.012699090571291144,0.01467614977073137,NA,NA,NA
Keratocephalus__wetmon_z_trans,0.026480952581941903,-0.014764693181489779,0.029150779070599195,NA,NA,NA
Keratocephalus__drymon_z_trans,0.007143712361000572,-0.0030696960595790307,0.008037966906398002,NA,NA,NA
Keratocephalus__wetdry_z_trans,0.01568542803644084,-0.012473852687191376,0.02867578304727349,NA,NA,NA
Keratocephalus__time,-0.04543029682109357,-0.005174590837028172,0.006020564239285284,NA,NA,NA
Keyseria__lat_range_z_trans,0.09016487994280538,0.005256968091452285,0.02251446927186365,0.9947398124844767,0.6867870558053255,1.2741878816159442
Keyseria__Temperate_N,0.11302513312756127,0.0011138197571539522,0.03568720555560283,NA,NA,NA
Keyseria__Tropical,0.031366316777969694,-0.001057630870678035,0.011186936643921667,NA,NA,NA
Keyseria__Temperate_S,-0.19810737547372892,-0.02672646666146256,-0.007743732217542864,NA,NA,NA
Keyseria__Antarctic,0.01160106089316374,-9.088537757865871e-05,0.005099508199147839,NA,NA,NA
Keyseria__mat_z_trans,0.042620010513436925,-0.013912106932422017,0.04268769651050038,NA,NA,NA
Keyseria__map_z_trans,0.011982483678245183,-0.0031577246706788143,0.00998885328435905,NA,NA,NA
Keyseria__wmm_z_trans,0.024116606255354545,-0.0074086662468778345,0.02199315376152986,NA,NA,NA
Keyseria__cmm_z_trans,0.009305648122765364,-0.023274868632888007,0.05352818239323192,NA,NA,NA
Keyseria__wmmcmm_z_trans,0.03083697293707114,-0.020130215846975868,0.04293870983652315,NA,NA,NA
Keyseria__wetmon_z_trans,0.005386104223890067,-0.005491467346470175,0.011220532942156315,NA,NA,NA
Keyseria__drymon_z_trans,0.0013654756222380615,-0.004425786008356218,0.006105045970822263,NA,NA,NA
Keyseria__wetdry_z_trans,0.006581267439020464,-0.005385446799275964,0.012921255796075273,NA,NA,NA
Keyseria__time,-0.002583659938055418,-0.002759225373471601,0.005644153515965778,NA,NA,NA
Kitchinganomodon__lat_range_z_trans,-0.7890773636102676,-0.0303625989835334,-0.027811812968044792,0.17531693528057077,0.03710336424410343,0.4549448750913143
Kitchinganomodon__Temperate_N,0.2765510890446603,-0.0011831474380646395,0.027127744441976243,NA,NA,NA
Kitchinganomodon__Tropical,0.042184453277732244,-0.0008524566887309558,0.006692166516326878,NA,NA,NA
Kitchinganomodon__Temperate_S,-0.29456507608294485,-0.017510745085334296,-0.0014353976507762958,NA,NA,NA
Kitchinganomodon__Antarctic,0.009993625735514797,-0.0007293518519566379,0.002009778386718731,NA,NA,NA
Kitchinganomodon__mat_z_trans,0.15419188650557772,-0.0060456408407538525,0.029888353360037062,NA,NA,NA
Kitchinganomodon__map_z_trans,0.198477488484059,-0.0026994928235048493,0.05509892183701603,NA,NA,NA
Kitchinganomodon__wmm_z_trans,0.09664017452509142,-0.003168302998461713,0.019941477793823725,NA,NA,NA
Kitchinganomodon__cmm_z_trans,0.06584127719514071,-0.007043152529450364,0.04273071029649023,NA,NA,NA
Kitchinganomodon__wmmcmm_z_trans,0.07110729122825432,-0.0064082758071601995,0.024861446251520404,NA,NA,NA
Kitchinganomodon__wetmon_z_trans,0.06828656229772605,-0.009636284029042864,0.043910477282053044,NA,NA,NA
Kitchinganomodon__drymon_z_trans,0.04274315751623362,-0.004496009648554205,0.026859168815676675,NA,NA,NA
Kitchinganomodon__wetdry_z_trans,0.02441144737531431,-0.01643444092227082,0.0203859040390985,NA,NA,NA
Kitchinganomodon__time,0.019709351210913155,-0.000879803271710718,0.003513033062240654,NA,NA,NA
Kombuisia__lat_range_z_trans,-1.1076553263701499,-0.0415927355806276,0.0009348692208131782,0.33039430066768544,0.006179876392707229,1.357228976674378
Kombuisia__Temperate_N,0.27992761006578804,0.00020586987324384108,0.021642712205438477,NA,NA,NA
Kombuisia__Tropical,0.03424975223373622,-0.0011449993408811428,0.004542706515286034,NA,NA,NA
Kombuisia__Temperate_S,-0.26360406205058096,-0.010443552012768689,-0.0008790559572904617,NA,NA,NA
Kombuisia__Antarctic,0.4833688469417393,-0.007525806136384148,0.07131523724163236,NA,NA,NA
Kombuisia__mat_z_trans,0.1174068007862661,-0.004541395738306424,0.022759404741275992,NA,NA,NA
Kombuisia__map_z_trans,0.1597521219123155,-0.0025468185696009464,0.021777300801141486,NA,NA,NA
Kombuisia__wmm_z_trans,0.08308955021202565,-0.00833474975994128,0.023146447453172216,NA,NA,NA
Kombuisia__cmm_z_trans,0.08174987436039373,-0.003157656235685886,0.014210177032558578,NA,NA,NA
Kombuisia__wmmcmm_z_trans,0.06384629414766095,-0.0035338139333541403,0.013913762821537433,NA,NA,NA
Kombuisia__wetmon_z_trans,0.03773981146514416,-0.009773073989227507,0.02765023577743632,NA,NA,NA
Kombuisia__drymon_z_trans,0.08379109783330932,-0.004203325811602342,0.017649978073414077,NA,NA,NA
Kombuisia__wetdry_z_trans,0.027199060888960958,-0.010047851469690576,0.027495758667283807,NA,NA,NA
Kombuisia__time,0.0714417476230301,-0.0008097942137026617,0.007612436870457587,NA,NA,NA
Kotelcephalon__lat_range_z_trans,0.08663884300035223,0.003003488315477665,0.017273811302716328,1.0890921466433792,0.3386231008917093,2.4555890010669827
Kotelcephalon__Temperate_N,-0.22113021263770638,-0.02660578299183846,-0.0008006781940141652,NA,NA,NA
Kotelcephalon__Tropical,0.025625553380361762,-0.0011957909637372885,0.007771796929815748,NA,NA,NA
Kotelcephalon__Temperate_S,0.2539528737401704,0.0046882909802934795,0.05815903730441815,NA,NA,NA
Kotelcephalon__Antarctic,0.012469355789573002,-0.0004172498182801382,0.004083766179537265,NA,NA,NA
Kotelcephalon__mat_z_trans,0.037150422094055474,-0.014412464919654545,0.04254389600493573,NA,NA,NA
Kotelcephalon__map_z_trans,-0.015841378603201926,-0.0051374786175252,0.008109114608999296,NA,NA,NA
Kotelcephalon__wmm_z_trans,-0.016359475642964742,-0.01982833871010703,0.033054737318135845,NA,NA,NA
Kotelcephalon__cmm_z_trans,0.00801014664437324,-0.007933284072370383,0.01823221452782186,NA,NA,NA
Kotelcephalon__wmmcmm_z_trans,0.004345892730534271,-0.00855448484291709,0.024140376711456926,NA,NA,NA
Kotelcephalon__wetmon_z_trans,0.005683267574189918,-0.013075634160714512,0.023903680843838176,NA,NA,NA
Kotelcephalon__drymon_z_trans,0.0009972992850646237,-0.003172154588665616,0.0060033280739997035,NA,NA,NA
Kotelcephalon__wetdry_z_trans,0.011855950889847228,-0.010393187047460171,0.02815341288155969,NA,NA,NA
Kotelcephalon__time,-0.015737614122911574,-0.00441563148103023,0.0031434769709365695,NA,NA,NA
Kuehneotherium__lat_range_z_trans,-0.7508381327986717,-0.012472917166088353,-0.011349574320017338,0.1345267421018798,0.031388936098665,0.24411337685887702
Kuehneotherium__Temperate_N,-0.31892652620561424,-0.010102659809996051,3.507644105154666e-05,NA,NA,NA
Kuehneotherium__Tropical,0.045699903693748635,-0.0005091707232008562,0.004475955039128833,NA,NA,NA
Kuehneotherium__Temperate_S,0.5460433253087104,0.0018221939375086197,0.02957468968880523,NA,NA,NA
Kuehneotherium__Antarctic,0.010725357558985706,-0.0006681359799641777,0.0024949154476332273,NA,NA,NA
Kuehneotherium__mat_z_trans,-0.17196502415463327,-0.014383269741103306,0.030146019497627817,NA,NA,NA
