feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Aelurognathus__227-237,0.0001528829049477426,-0.0006547421243332357,0.001969894908951962,NA,NA,NA
Aelurognathus__237-242,-0.0039026319903058774,-0.0008636935759506146,0.0012730571874808437,NA,NA,NA
Aelurognathus__242-246.7,0.007180895980789997,-0.0008394635329214895,0.00319919488649518,NA,NA,NA
Aelurognathus__246.7-252,0.09119539037488428,-0.002506139026044479,0.037283592994156935,NA,NA,NA
Aelurognathus__252-259.5,0.004308819498930751,-0.002746058305361834,0.011036365626385682,NA,NA,NA
Aelurognathus__259.5-264.3,0.04324217824583693,-0.0008816900179967198,0.010357354959879722,NA,NA,NA
Aelurognathus__264.3-274.4,0.00359468509674496,-0.0008595310365425824,0.0031325055697133874,NA,NA,NA
Aelurognathus__274.4-283.5,-0.004513033780538509,-0.0007600565947708558,0.0012104692984340158,NA,NA,NA
Aelurognathus__283.5-290.1,-0.0013402947799030385,-0.000747082272531922,0.0013574874112325976,NA,NA,NA
Aelurosaurus__lat_range_z_trans,-0.442579583802985,-0.006882694992879551,-0.004507802450153839,0.5344013381854166,0.035582798067480326,1.0412108125165105
Aelurosaurus__Temperate_N,0.27946528626826134,0.001261780149994581,0.016948686471064688,NA,NA,NA
Aelurosaurus__Tropical,0.11068725497246291,0.0004420922161497798,0.006789341742415438,NA,NA,NA
Aelurosaurus__Temperate_S,-0.5469678220402169,-0.009076525478892612,-0.004041154566224991,NA,NA,NA
Aelurosaurus__Antarctic,0.03571445483899326,-0.0001400178678214876,0.002930507458276954,NA,NA,NA
Aelurosaurus__mat_z_trans,0.020084057997587678,-0.00392898192317713,0.009755707719076998,NA,NA,NA
Aelurosaurus__map_z_trans,0.37735067281816814,-0.0015719225912247752,0.03319840503623033,NA,NA,NA
Aelurosaurus__wmm_z_trans,0.031102783337720232,-0.00773018722102258,0.02891443532631831,NA,NA,NA
Aelurosaurus__cmm_z_trans,0.0828931467608102,-0.0049254983550184326,0.023686611324712174,NA,NA,NA
Aelurosaurus__wmmcmm_z_trans,-0.09880688005613185,-0.012504953854013082,0.027696431543900696,NA,NA,NA
Aelurosaurus__wetmon_z_trans,-0.13091248252067617,-0.009088223523993227,0.02291860583845503,NA,NA,NA
Aelurosaurus__drymon_z_trans,-0.09088955619910408,-0.004270153601244311,0.006710612240056614,NA,NA,NA
