clade	species	ts	te
0.0	Archeopelta	65.27616698098097	64.86555832632632
0.0	Archosaurus	87.24328625325326	79.94049546846847
0.0	Arcticodactylus	40.57845268968968	39.62854223523524
0.0	Arganaceras	81.18555003503504	81.10085789689688
0.0	Arganasuchus	58.35039657557557	53.943574724724726
0.0	Arizonasaurus	71.82566263963965	69.35796084984985
0.0	Asilisaurus	71.7623783023023	67.0949622102102
0.0	Askeptosaurus	71.3343491891892	62.28204483583583
0.0	Asperoris	70.11847481781783	69.54244606506505
0.0	Asylosaurus	32.323947923923924	27.444450740740738
0.0	Atopodentatus	71.10775051351352	69.4531165875876
0.0	Augustaburiania	76.11149563263265	72.28384757357357
0.0	Augustasaurus	70.10864185985986	69.6630318108108
0.0	Australothyris	87.32434832432432	86.69507941241241
0.0	Austriadactylus	39.00155454354355	34.91203306806806
0.0	Austriadraco	36.67349855355355	35.883676115115115
0.0	Avalonnectes	25.794446471471474	25.55893454054054
0.0	Avicranium	31.486875813813814	31.075376737737738
0.0	Azendohsaurus	57.583556258258255	56.55363962662663
0.0	Baeotherates	111.32746334934936	111.21492671271271
0.0	Baisesaurus	74.29529437337338	74.02390711511511
