feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.1592928722629497,0.14543044391665202,0.17339768015233414,NA,NA,NA
Abyssomedon__terrestrial,-0.013307495776222044,-0.02477415873840555,0.002775123919113597,0.22127818820440345,0.0957113282144558,0.33955572225618835
Abyssomedon__paleolat_normalized,-0.027625041092602998,-0.08924972603024364,0.03478860057813015,NA,NA,NA
Abyssomedon__time,0.10291785281027882,0.0022895345591794902,0.1358339556550904,NA,NA,NA
Acadiella__terrestrial,-0.004594314944394999,-0.00899560958138039,0.0008593397739310657,0.11159413894886765,0.06398270240000493,0.1466076431701705
Acadiella__paleolat_normalized,-0.08250818678228879,-0.10088447544358015,-0.06828686154412089,NA,NA,NA
Acadiella__time,0.039403768412601736,-0.018153199895446254,0.07174837278648206,NA,NA,NA
Acaenasuchus__terrestrial,0.002907404925692349,-0.009049939786617382,0.011693005520624758,0.12136795816567339,0.05189670544576669,0.1722232998398893
Acaenasuchus__paleolat_normalized,-0.028379494488710976,-0.05039835094563437,-0.002624456298161798,NA,NA,NA
Acaenasuchus__time,-0.01245282453425762,-0.07916327018799203,0.021668356788772963,NA,NA,NA
Acallosuchus__terrestrial,0.0011279720416725685,-0.007260319550190592,0.012887825726622636,0.04108298238882338,0.025634381689717683,0.05605342110077578
Acallosuchus__paleolat_normalized,-0.03265009229274106,-0.04287452214022396,-0.019582568417657847,NA,NA,NA
Acallosuchus__time,-0.08668776962305773,-0.09529560222623747,-0.07298698545711067,NA,NA,NA
Acerosodontosaurus__terrestrial,-0.0030063231820685746,-0.045952776582302346,0.013146785207530546,0.4363380734957953,0.2725185018516586,0.6454573679143907
Acerosodontosaurus__paleolat_normalized,0.1384100444337755,0.10268815944724038,0.11566667099590394,NA,NA,NA
Acerosodontosaurus__time,0.023889151011242803,-0.01577959124715253,0.04458422394889968,NA,NA,NA
Acleistorhinus__terrestrial,-0.01233671063225342,-0.02313302891392227,4.518182117532545e-05,0.1827850553490039,0.11352378847241013,0.2660442169747733
Acleistorhinus__paleolat_normalized,-0.04171377371115896,-0.09477629539543472,9.436088742288363e-05,NA,NA,NA
Acleistorhinus__time,0.07754266742946662,-0.004556261347775675,0.17325813744373592,NA,NA,NA
Acrodenta__terrestrial,-0.009563699040480779,-0.01786256568713905,0.000669796396869829,0.19089352524023276,0.13146430475437712,0.27217061865776715
Acrodenta__paleolat_normalized,-0.07097197140651437,-0.0958201815543046,-0.04593093830126782,NA,NA,NA
Acrodenta__time,0.11213632342427828,0.051969404966886346,0.17926294164087467,NA,NA,NA
Actiosaurus__terrestrial,0.0001342213717446748,-0.010624188665002778,0.015502615663346972,0.19481395118850908,0.05801260436114858,0.31527173306009515
Actiosaurus__paleolat_normalized,0.0460164021134382,0.002955624076996538,0.09238014494733339,NA,NA,NA
Actiosaurus__time,-0.010629544559623458,-0.10864739161277735,0.06551491954165378,NA,NA,NA
Adamanasuchus__terrestrial,0.0009514261201771651,-0.008678728283942205,0.009237220951420544,0.04887216668655193,0.027032830241117328,0.0776056437432512
Adamanasuchus__paleolat_normalized,-0.031941149830453444,-0.04380011068296667,-0.012912832749326184,NA,NA,NA
Adamanasuchus__time,-0.07943098186612142,-0.09295160494974315,-0.05044701065585179,NA,NA,NA
Adelosaurus__terrestrial,-0.012365582521822743,-0.024605774118838138,-0.001040296535872072,0.23561392863671718,0.18355091582537192,0.3142252116326413
Adelosaurus__paleolat_normalized,-0.04791803822996469,-0.08283286040531677,-0.020009141655212004,NA,NA,NA
Adelosaurus__time,0.13660467712555485,0.09167033022244085,0.1848337460590571,NA,NA,NA
Aenigmasaurus__terrestrial,-0.011973036189648468,-0.043571731017373966,0.009199252957020503,0.3691367152115142,0.28977277881625124,0.4908319229579213
Aenigmasaurus__paleolat_normalized,0.1656954470533316,0.10916513228459068,0.1376916277981765,NA,NA,NA
Aenigmasaurus__time,0.0055704613992665665,-0.028785042378161457,0.026506799397137133,NA,NA,NA
Aenigmaspina__terrestrial,-0.0032719455019377813,-0.013720918422940008,0.0065983043191696,0.17958159079463012,0.12261641583230362,0.2265627240223881
Aenigmaspina__paleolat_normalized,0.05848277934436832,0.022245896205168744,0.113211183763604,NA,NA,NA
Aenigmaspina__time,-0.034922115310750075,-0.0546468433765787,-0.010042491472547016,NA,NA,NA
Aenigmastropheus__terrestrial,-0.003061469854016475,-0.045952776582302346,0.013146785207530546,0.43598171525755886,0.2725185018516586,0.6454573679143907
Aenigmastropheus__paleolat_normalized,0.13855688331270824,0.10268815944724038,0.11566667099590394,NA,NA,NA
Aenigmastropheus__time,0.023797458804257942,-0.01577959124715253,0.04458422394889968,NA,NA,NA
Aetosauripus__terrestrial,-0.006853202694122076,-0.01537122711742786,0.004280013309376889,0.26003432431309775,0.20613724140198597,0.32800103847530837
Aetosauripus__paleolat_normalized,-0.02482723325820134,-0.04859749705123444,0.00812055046259399,NA,NA,NA
Aetosauripus__time,0.1324218880024715,0.09308143101591981,0.16099711638036326,NA,NA,NA
Aetosauroides__terrestrial,-0.01778080846719787,-0.04059965023198492,0.004996156223750025,0.33093240821675957,0.2395575889950785,0.4204254979463039
Aetosauroides__paleolat_normalized,0.20745298776810828,0.14141863085153084,0.15700665009953205,NA,NA,NA
Aetosauroides__time,-0.030379307037960723,-0.08570810548188229,0.01139487382905208,NA,NA,NA
Aetosaurus__terrestrial,-0.005715325172483929,-0.010092084993834682,0.0008315894241056193,0.11049992841362932,0.06580564413671253,0.1697086116729059
Aetosaurus__paleolat_normalized,0.009880221982783034,-0.020121411220904648,0.041341000233534944,NA,NA,NA
Aetosaurus__time,-0.052957840659619435,-0.09977485898397574,-0.011891353953122505,NA,NA,NA
Agkistrognathus__terrestrial,-0.015724537540264934,-0.0733401959936387,0.020987736092074633,0.2883425534830099,0.13958405631469953,0.42628723712162353
Agkistrognathus__paleolat_normalized,0.06521860199428177,-0.005716009049474585,0.08089102951450867,NA,NA,NA
Agkistrognathus__time,0.07955561676604339,0.020043413288158674,0.07151891454575082,NA,NA,NA
Agnosphitys__terrestrial,-0.0028102467627575205,-0.011839426894707496,0.009304796299464624,0.18489199359358077,0.12261641583230362,0.2337711945235163
Agnosphitys__paleolat_normalized,0.057824845696873364,0.0051416905405139435,0.09807397608644139,NA,NA,NA
Agnosphitys__time,-0.02941547760348474,-0.0546468433765787,0.01757612305133434,NA,NA,NA
Alexeyisaurus__terrestrial,-0.026675435579822077,-0.5556774321837983,0.0038988469236950715,1.6873970839050083,0.4246652532837418,3.3459684419514666
Alexeyisaurus__paleolat_normalized,0.14147791230138795,0.4937970665535965,0.11873697952911078,NA,NA,NA
Alexeyisaurus__time,0.04449039554138379,0.05814788832733203,0.05076185369952831,NA,NA,NA
Alwalkeria__terrestrial,-0.01384050796760362,-0.04743311603167304,0.0031770426378723736,0.3860488462811248,0.27482252397709295,0.4979794552575476
Alwalkeria__paleolat_normalized,0.19683595602332224,0.16790062277806994,0.1577568745636422,NA,NA,NA
Alwalkeria__time,-0.023702575792768913,-0.08823921702374497,0.012463762950819537,NA,NA,NA
Amanasaurus__terrestrial,-0.014211444455513924,-0.04220854315515543,0.007027952691392718,0.35265745421300126,0.2538650075580732,0.4571065977048775
Amanasaurus__paleolat_normalized,0.1756570054755262,0.10721641080075861,0.14995701054921598,NA,NA,NA
Amanasaurus__time,-0.002152688757062568,-0.04233918926063249,0.016412716911725463,NA,NA,NA
Ammorhynchus__terrestrial,-0.006040082350105617,-0.013121192213828264,0.0011151793156806145,0.19752079075471923,0.14698241809849782,0.25088761974496965
Ammorhynchus__paleolat_normalized,-0.0737167676935861,-0.09750470668025639,-0.05082771527875038,NA,NA,NA
Ammorhynchus__time,0.11798476853546123,0.07777945807571629,0.15661325345365182,NA,NA,NA
Ammosaurus__terrestrial,0.0046314691046472544,-0.009716613059712928,0.021464796141345596,0.10596343999261336,0.05108582380090215,0.1581169665234696
Ammosaurus__paleolat_normalized,-0.053571478441062075,-0.08137264706244329,-0.007496014338575649,NA,NA,NA
Ammosaurus__time,-0.004389422933921485,-0.047685240452373726,0.03817767723272249,NA,NA,NA
Amotosaurus__terrestrial,-0.0061557488213258935,-0.01110908608195417,0.004533031322633371,0.2082345028361544,0.1605083658497338,0.2544177940455848
Amotosaurus__paleolat_normalized,-0.060632125656574255,-0.08213998951578727,-0.042210039029342436,NA,NA,NA
Amotosaurus__time,0.1157295050511049,0.06921007686448097,0.15608777457044054,NA,NA,NA
Anarosaurus__terrestrial,0.008238910809428523,-0.03480671377969438,0.03496382790784247,0.2425237708301001,0.15215394077750388,0.3331107097560295
Anarosaurus__paleolat_normalized,-0.030590507524989607,-0.06277129025706682,0.002305167695565937,NA,NA,NA
Anarosaurus__time,0.10558249528271156,0.05512593559736309,0.1361286845489257,NA,NA,NA
Anatrisauropus__terrestrial,-0.003710789633584683,-0.06335876436792828,0.009196668065942042,0.6527790437343498,0.3873578996634282,0.9325129501970714
Anatrisauropus__paleolat_normalized,0.1391733339491341,0.20706794003335874,0.12520655061724906,NA,NA,NA
Anatrisauropus__time,0.02383032794740027,-0.027750468885738483,0.03899446146914303,NA,NA,NA
Anchisauripus__terrestrial,-0.007184353113119892,-0.01291024167967228,7.211698890584317e-05,0.19003639204602585,0.1417293364799162,0.25400273707461085
Anchisauripus__paleolat_normalized,-0.07730800027104451,-0.10590208712412161,-0.059937521088977846,NA,NA,NA
Anchisauripus__time,0.11523587316724063,0.0796119464010881,0.1638460684785267,NA,NA,NA
Ancistronychus__terrestrial,0.0011491246718377645,-0.007179215236061281,0.012887825726622636,0.040766188272556354,0.027032830241117328,0.05605342110077578
Ancistronychus__paleolat_normalized,-0.03264903154418206,-0.04239557507904212,-0.019582568417657847,NA,NA,NA
Ancistronychus__time,-0.08702677711804896,-0.09585565360154864,-0.07579862993116748,NA,NA,NA
Angistorhinus__terrestrial,-0.004571329662745922,-0.00899560958138039,0.001126747505591781,0.12078443566856832,0.09012669366694225,0.1518176462535542
Angistorhinus__paleolat_normalized,-0.08363968182836584,-0.10088447544358015,-0.06828686154412089,NA,NA,NA
Angistorhinus__time,0.04970257489673044,0.023811220072496295,0.08382250975303912,NA,NA,NA
Anisodontosaurus__terrestrial,-0.005999423105416647,-0.013121192213828264,0.0011151793156806145,0.19759264460527073,0.14698241809849782,0.25088761974496965
Anisodontosaurus__paleolat_normalized,-0.07372608690027288,-0.09750470668025639,-0.05082771527875038,NA,NA,NA
Anisodontosaurus__time,0.11802528234801062,0.07777945807571629,0.15661325345365182,NA,NA,NA
Anomoepus__terrestrial,-0.004450177710154957,-0.009895301645603566,0.00045135185388824745,0.12913935359305595,0.08398994862825948,0.17127225277874616
Anomoepus__paleolat_normalized,-0.06589707197859507,-0.08148018987138274,-0.049544327601856175,NA,NA,NA
Anomoepus__time,0.04019373101885635,-0.013456568360445884,0.0701665553037889,NA,NA,NA
Anomoiodon__terrestrial,-0.006148948786802699,-0.01110908608195417,0.004533031322633371,0.20800804261241246,0.1605083658497338,0.2544177940455848
Anomoiodon__paleolat_normalized,-0.06064595352460336,-0.08213998951578727,-0.042210039029342436,NA,NA,NA
Anomoiodon__time,0.11551007266086889,0.06921007686448097,0.15608777457044054,NA,NA,NA
Anshunsaurus__terrestrial,0.010823320754342877,-0.046136500833283973,0.054619352068236975,0.20259089882637113,0.11789028518346682,0.2839955980254642
Anshunsaurus__paleolat_normalized,-0.00655279517222197,-0.06022891782387965,0.0488236556612033,NA,NA,NA
Anshunsaurus__time,0.039027500981300624,-0.0007443034730719306,0.06995467242289388,NA,NA,NA
Antarctanax__terrestrial,0.007860480519328573,-0.07841705740817584,0.019115613403937522,1.0243659773199243,0.37655417201479646,1.792374333310631
Antarctanax__paleolat_normalized,0.12398957068961226,0.11602907775309013,0.12519187461660783,NA,NA,NA
Antarctanax__time,0.027442821054008856,-0.030214369775410033,0.02909019213178878,NA,NA,NA
Anthodon__terrestrial,-0.011296514365183486,-0.04415525103721937,0.012223018237194645,0.34838626846740134,0.26026129256541997,0.44256813546413876
Anthodon__paleolat_normalized,0.17072747024963594,0.10807305185755592,0.13802460659575522,NA,NA,NA
Anthodon__time,-0.00013808362150274353,-0.05456721858652386,0.02315005531938429,NA,NA,NA
Anticheiropus__terrestrial,0.009086089999547832,-0.005996605857798495,0.02889846398610359,0.07945457280289853,0.03541062182399446,0.11545932687956587
Anticheiropus__paleolat_normalized,-0.07965982857267782,-0.09190231250653398,-0.05175796503318323,NA,NA,NA
Anticheiropus__time,-0.009264560886921114,-0.04753152555231953,0.028059273666308324,NA,NA,NA
Apachesuchus__terrestrial,0.0011491246718377645,-0.007179215236061281,0.012887825726622636,0.040766188272556354,0.027032830241117328,0.05605342110077578
Apachesuchus__paleolat_normalized,-0.03264903154418206,-0.04239557507904212,-0.019582568417657847,NA,NA,NA
Apachesuchus__time,-0.08702677711804896,-0.09585565360154864,-0.07579862993116748,NA,NA,NA
Apatopus__terrestrial,-0.003082330436848323,-0.0096546455953112,0.002254906978671603,0.13700590963090828,0.10561192203472985,0.17246950866272887
Apatopus__paleolat_normalized,-0.0730472258054481,-0.08895093716186739,-0.05782274463482405,NA,NA,NA
Apatopus__time,0.053842593610255056,0.024989056764664966,0.08042702176164021,NA,NA,NA
Apatosuchus__terrestrial,-0.006546667577327545,-0.01031265722952561,-0.002049451886567591,0.08786645038138335,0.05893100883837102,0.11551337082410355
Apatosuchus__paleolat_normalized,0.014748864301490012,-0.01342213389908374,0.041341000233534944,NA,NA,NA
Apatosuchus__time,-0.07962861860572878,-0.09859496636061754,-0.06426677897830371,NA,NA,NA
Aphelosaurus__terrestrial,-0.014305857702548316,-0.029447885437113103,0.003844823718204762,0.26300567173001566,0.13105423344149325,0.40889942915250765
Aphelosaurus__paleolat_normalized,-0.011459681725297353,-0.09987389373446527,0.05573967759319974,NA,NA,NA
Aphelosaurus__time,0.12947833889491164,0.048088153414622664,0.11381317884092963,NA,NA,NA
Araeoscelis__terrestrial,-0.013703071920429181,-0.02705795467322153,0.0026806601096805564,0.22731548710241178,0.11779107013413029,0.3771275469071449
Araeoscelis__paleolat_normalized,-0.02578757831322601,-0.09258233969267321,0.051577441036381344,NA,NA,NA
Araeoscelis__time,0.10751326507311731,0.004100676228246419,0.11913957900627223,NA,NA,NA
Archeopelta__terrestrial,-0.017622341594821983,-0.032951094134846606,0.0033880651316110706,0.30041641793543983,0.2068162652345764,0.38990260797028575
Archeopelta__paleolat_normalized,0.1437236990419672,0.07450515785396267,0.12764510595820244,NA,NA,NA
Archeopelta__time,0.01502218822534494,-0.02441037461378448,0.04236450906252061,NA,NA,NA
Archosaurus__terrestrial,-0.0035916373090671312,-0.017688276553402632,0.009890643340439294,0.3393196388520777,0.23371492389059623,0.43213694293378246
Archosaurus__paleolat_normalized,0.06217806841424909,0.020273065261608686,0.0682258168063768,NA,NA,NA
Archosaurus__time,0.10070644115776774,0.06263721368062236,0.09528122000551804,NA,NA,NA
Arcticodactylus__terrestrial,-0.02079854000192175,-0.1738460933825716,0.014996832213816326,0.5090722386315397,0.2691254360095595,0.8112991234058309
Arcticodactylus__paleolat_normalized,0.1658406140557751,0.19619311090459296,0.12423758132677094,NA,NA,NA
Arcticodactylus__time,0.014250798209096357,-0.06201677036357128,0.03416326661174688,NA,NA,NA
Arganaceras__terrestrial,-0.007571296343729055,-0.016850461020534252,0.0029900562548646134,0.20493110329607578,0.15217272966362722,0.27950787896599316
Arganaceras__paleolat_normalized,-0.06720229684621694,-0.09429170086693961,-0.04190616455453289,NA,NA,NA
Arganaceras__time,0.12041182422307203,0.07602494554661951,0.16487902169852897,NA,NA,NA
Arganasuchus__terrestrial,-0.003070466753054589,-0.0096546455953112,0.002254906978671603,0.13644855274343284,0.10561192203472985,0.16963894402791513
Arganasuchus__paleolat_normalized,-0.07312424877347568,-0.08895093716186739,-0.0586291661149778,NA,NA,NA
Arganasuchus__time,0.053350396007013474,0.027829729155481125,0.08042702176164021,NA,NA,NA
Argoides__terrestrial,-0.004045561648171427,-0.00642634986587829,0.0004865739483829769,0.022287403726008844,0.013385508469213853,0.036152045848248465
Argoides__paleolat_normalized,-0.05982159464076738,-0.06369496941834378,-0.051184025848782136,NA,NA,NA
Argoides__time,-0.073138312248002,-0.07530912463242997,-0.05262559536964714,NA,NA,NA
Arizonasaurus__terrestrial,-0.005979266132259269,-0.013121192213828264,0.0011151793156806145,0.1979460302845364,0.14698241809849782,0.25088761974496965
Arizonasaurus__paleolat_normalized,-0.0736634851734555,-0.09750470668025639,-0.05082771527875038,NA,NA,NA
Arizonasaurus__time,0.11829590932730147,0.07777945807571629,0.15661325345365182,NA,NA,NA
Asilisaurus__terrestrial,-0.0066371232666045075,-0.04069057627297823,0.01446478514255298,0.4209431098792723,0.29222840841153974,0.5916332184683494
Asilisaurus__paleolat_normalized,0.1426930261231649,0.09701279260125659,0.13091214189585215,NA,NA,NA
Asilisaurus__time,0.023236969406389314,-0.007451261687478089,0.028020753113929008,NA,NA,NA
Askeptosaurus__terrestrial,-0.005065424123266205,-0.04677922391814057,0.041803321201928395,0.2212300268099022,0.12913340626731268,0.3359802564630145
Askeptosaurus__paleolat_normalized,-0.05619089547312723,-0.09171323275819412,-0.006393449464467994,NA,NA,NA
Askeptosaurus__time,0.12319347414334601,0.06388299633107603,0.13798780841487376,NA,NA,NA
Asperoris__terrestrial,-0.0066371232666045075,-0.04069057627297823,0.01446478514255298,0.4209431098792723,0.29222840841153974,0.5916332184683494
Asperoris__paleolat_normalized,0.1426930261231649,0.09701279260125659,0.13091214189585215,NA,NA,NA
Asperoris__time,0.023236969406389314,-0.007451261687478089,0.028020753113929008,NA,NA,NA
Asylosaurus__terrestrial,0.0028645317611460806,-0.014056974272339207,0.011086044286786797,0.4343957072254274,0.2703806286120233,0.6420392572442167
Asylosaurus__paleolat_normalized,0.10407826712309529,0.07941376456535011,0.09463814098238886,NA,NA,NA
Asylosaurus__time,0.0523500733787083,-0.006899392757083539,0.06767349488315849,NA,NA,NA
Atopodentatus__terrestrial,0.07219999761873816,0.03606461567805509,0.07725608424139856,0.5410355317976289,0.2783056199653471,0.7892564139584384
Atopodentatus__paleolat_normalized,0.06374055468628598,0.006765496432391854,0.07099468367432686,NA,NA,NA
Atopodentatus__time,0.023352319957925572,0.005583445419549193,0.025146912236608733,NA,NA,NA
Atreipus__terrestrial,-0.005999423105416647,-0.013121192213828264,0.0011151793156806145,0.19759264460527073,0.14698241809849782,0.25088761974496965
Atreipus__paleolat_normalized,-0.07372608690027288,-0.09750470668025639,-0.05082771527875038,NA,NA,NA
Atreipus__time,0.11802528234801062,0.07777945807571629,0.15661325345365182,NA,NA,NA
Augustaburiania__terrestrial,0.008332165778392556,-0.020886879528924263,0.019691471037217186,0.44047185292469115,0.32199119049222624,0.5520793000527578
Augustaburiania__paleolat_normalized,0.13056697075591145,0.13059853143744599,0.11549244156265145,NA,NA,NA
Augustaburiania__time,0.02039373572864568,-0.004682218904312807,0.03821376755246549,NA,NA,NA
Augustasaurus__terrestrial,0.01310499669609918,-0.012852656720393249,0.04000399764154044,0.1979313481389228,0.14058105384821126,0.25379948793423446
Augustasaurus__paleolat_normalized,-0.0649197476621705,-0.09210460916720424,-0.03696375562433099,NA,NA,NA
Augustasaurus__time,0.09045322684204442,0.052716049397493595,0.13720424950608,NA,NA,NA
Australothyris__terrestrial,-0.012463024452478745,-0.040848792735401734,0.013505549588933316,0.3200250899764709,0.225406192587068,0.4326245256411654
Australothyris__paleolat_normalized,0.19777451602735793,0.0823484669596963,0.14567244631690537,NA,NA,NA
Australothyris__time,-0.02601861931192949,-0.08671262296610471,0.014219684246495426,NA,NA,NA
Austriadactylus__terrestrial,0.011032385087938383,-0.016797764910186596,0.04139943225806386,0.048376407955746596,0.026195014845880937,0.07375920553837854
Austriadactylus__paleolat_normalized,-0.054321066825646726,-0.06167307322406321,-0.03385523144000725,NA,NA,NA
Austriadactylus__time,-0.0676277825694947,-0.06695960578240223,-0.044381746675805536,NA,NA,NA
Austriadraco__terrestrial,0.016004472858686624,-0.011534494198133238,0.03940457654299862,0.06586392763688056,0.03213181205312712,0.09846968309793794
Austriadraco__paleolat_normalized,-0.0320438316670128,-0.04919567449704744,-0.004559357822544921,NA,NA,NA
Austriadraco__time,-0.07738958581774293,-0.08470027522147135,-0.06289381388732038,NA,NA,NA
Avalonnectes__terrestrial,-0.004173138962851059,-0.08853712391307636,0.023211151721097577,0.4330444165688575,0.26821149562226043,0.6225012636597959
Avalonnectes__paleolat_normalized,0.11978048449833582,0.13123277235910868,0.09636619518011146,NA,NA,NA
Avalonnectes__time,0.043685526727464945,-0.01738038044884138,0.05382033325112512,NA,NA,NA
Avicranium__terrestrial,0.0011491246718377645,-0.007179215236061281,0.012887825726622636,0.040766188272556354,0.027032830241117328,0.05605342110077578
Avicranium__paleolat_normalized,-0.03264903154418206,-0.04239557507904212,-0.019582568417657847,NA,NA,NA
Avicranium__time,-0.08702677711804896,-0.09585565360154864,-0.07579862993116748,NA,NA,NA
Azendohsaurus__terrestrial,-0.003520083589188586,-0.008612164711786975,0.0026878762367390507,0.07999002972794513,0.05945757726013595,0.0984070901277647
Azendohsaurus__paleolat_normalized,-0.06878640632536727,-0.08122701741939341,-0.05637279651508921,NA,NA,NA
Azendohsaurus__time,-0.006996352620448684,-0.024653821554584537,0.00676604317045823,NA,NA,NA
Baeotherates__terrestrial,-0.014305857702548316,-0.029447885437113103,0.003844823718204762,0.26300567173001566,0.13105423344149325,0.40889942915250765
Baeotherates__paleolat_normalized,-0.011459681725297353,-0.09987389373446527,0.05573967759319974,NA,NA,NA
Baeotherates__time,0.12947833889491164,0.048088153414622664,0.11381317884092963,NA,NA,NA
Baisesaurus__terrestrial,-0.01573226065840409,-0.02460281108787242,-0.0029191595668959774,0.30313003503022895,0.13827277659224801,0.5280823347290331
Baisesaurus__paleolat_normalized,-0.010178979827643962,-0.1200951028977704,0.05732224873836231,NA,NA,NA
Baisesaurus__time,0.16974840325332735,0.07968079628696817,0.11899459098086781,NA,NA,NA
Banisterobates__terrestrial,0.0034240731880514847,-0.009049939786617382,0.012995264314782307,0.13432145220070119,0.10016635632759137,0.1736236935594851
Banisterobates__paleolat_normalized,-0.028092198994023276,-0.05039835094563437,-0.002624456298161798,NA,NA,NA
Banisterobates__time,-0.0003032942562767002,-0.020289674219680226,0.019101116718185207,NA,NA,NA
Barasaurus__terrestrial,0.0026491251341925993,-0.04186589105625069,0.016528381529897686,0.5213426081341106,0.3090801813692291,0.714050686706376
Barasaurus__paleolat_normalized,0.10954220143246687,0.09262831180108627,0.10112855457811505,NA,NA,NA
Barasaurus__time,0.04710154569629022,0.041032605039077075,0.05574074404432139,NA,NA,NA
Barberenasuchus__terrestrial,-0.017521075756165613,-0.03254507040498801,0.0036360725305625862,0.3023212645172503,0.21897366333236257,0.3927874787568709
Barberenasuchus__paleolat_normalized,0.14326966392085005,0.07746807900299478,0.12891090582971693,NA,NA,NA
Barberenasuchus__time,0.017279804089616182,-0.02441037461378448,0.040850701792054626,NA,NA,NA
Barracudasauroides__terrestrial,0.06571434404368773,0.04404833848369061,0.07090860237913166,0.5372300943854691,0.28137993562489194,0.7552498884299252
Barracudasauroides__paleolat_normalized,0.06012381717933351,0.02296118157172558,0.06780492238848275,NA,NA,NA
Barracudasauroides__time,0.03345471103992846,0.01617633822096254,0.034684155384719736,NA,NA,NA
Barracudasaurus__terrestrial,0.06576618429908918,0.0005778950841836411,0.06612476331212266,0.40386535607892127,0.2270338153144813,0.555050388992283
Barracudasaurus__paleolat_normalized,0.05106788706398042,-0.0007695295628369903,0.06503624716089516,NA,NA,NA
Barracudasaurus__time,0.04245880089988011,0.010443721849366844,0.04223666967931633,NA,NA,NA
Barrancapus__terrestrial,0.0025268159677264337,-0.009049939786617382,0.012995264314782307,0.11301282782507517,0.05235004107591393,0.16855965619614843
Barrancapus__paleolat_normalized,-0.0292562684156887,-0.046608480656996104,-0.002624456298161798,NA,NA,NA
Barrancapus__time,-0.01955059198991223,-0.08081996285966819,0.021668356788772963,NA,NA,NA
Bashkyroleter__terrestrial,-0.011402093623416858,-0.02704421243914082,0.004711820695737392,0.3133100137856516,0.17159531983075743,0.44311512583076407
Bashkyroleter__paleolat_normalized,0.07024036331312583,0.012234379999066403,0.06810792840446392,NA,NA,NA
Bashkyroleter__time,0.095178871832993,0.003546443746628991,0.10057793105213285,NA,NA,NA
Basileosaurus__terrestrial,-0.006148948786802699,-0.01110908608195417,0.004533031322633371,0.20800804261241246,0.1605083658497338,0.2544177940455848
Basileosaurus__paleolat_normalized,-0.06064595352460336,-0.08213998951578727,-0.042210039029342436,NA,NA,NA
Basileosaurus__time,0.11551007266086889,0.06921007686448097,0.15608777457044054,NA,NA,NA
Batrachopus__terrestrial,-0.006293190160568936,-0.012687586899509114,-0.0002280105723171874,0.17470343920458822,0.13478680125151962,0.24094327033691681
Batrachopus__paleolat_normalized,-0.08229012590536071,-0.10369747201797445,-0.05925175858315136,NA,NA,NA
Batrachopus__time,0.10399388300756822,0.06745646593005014,0.1513590967575901,NA,NA,NA
Batrachotomus__terrestrial,-0.003160853542351651,-0.009468984518923994,0.004320080526183441,0.17161641654517512,0.12508980860763197,0.22739220611635252
Batrachotomus__paleolat_normalized,-0.03934337901635344,-0.06388156105261528,-0.020446431174781024,NA,NA,NA
Batrachotomus__time,0.05482777684093055,0.02148684846987503,0.10070295126026937,NA,NA,NA
Belebey__terrestrial,-0.01511592428145131,-0.026554233630252964,0.0005938757496293917,0.2408851552401816,0.12243614892656585,0.3743801547704102
Belebey__paleolat_normalized,-0.017808783357773476,-0.051640803319154854,0.025435990068868257,NA,NA,NA
Belebey__time,0.11451699061645673,0.011258357676433892,0.1473678143338365,NA,NA,NA
Benggwigwishingasuchus__terrestrial,-0.005773717033482007,-0.011395843712628105,0.0006186802266648847,0.16572079082093324,0.11948579487041773,0.2178543961530082
Benggwigwishingasuchus__paleolat_normalized,-0.0801401565245007,-0.09930100877814121,-0.06336268087950665,NA,NA,NA
Benggwigwishingasuchus__time,0.09234179211596626,0.05311906699788206,0.13676654621151443,NA,NA,NA
Bentonyx__terrestrial,-0.0038806521765654776,-0.014851764237543724,0.005057976870403824,0.23609341904089462,0.17995023786180941,0.29194057139254537
Bentonyx__paleolat_normalized,-0.032563527460913504,-0.05268581003134287,-0.0017159515169713202,NA,NA,NA
Bentonyx__time,0.11324472641542396,0.07622253204782205,0.1682953727820078,NA,NA,NA
Bergamodactylus__terrestrial,0.01081873257072028,-0.015042844091214012,0.038809335725877525,0.04844920087079554,0.027077130830823803,0.07359431037104916
Bergamodactylus__paleolat_normalized,-0.0547524325536964,-0.060457037332902655,-0.03351515746358959,NA,NA,NA
Bergamodactylus__time,-0.06690997140917797,-0.06993056249253533,-0.04808540494416792,NA,NA,NA
Besanosaurus__terrestrial,0.0022125179371012523,-0.03278467119005298,0.03758249853032084,0.16342056872414124,0.10135688657946862,0.2413409791323813
Besanosaurus__paleolat_normalized,-0.06921137319856671,-0.089801440189381,-0.04037986450027878,NA,NA,NA
Besanosaurus__time,0.07112655172265703,0.026072220622743933,0.12102289454482747,NA,NA,NA
Blezingeria__terrestrial,0.0013341983604024557,-0.03494816061997224,0.03471288424673479,0.18972889404688154,0.13862266571628423,0.25775673539917077
Blezingeria__paleolat_normalized,-0.03635348884299258,-0.05992521117710575,-0.00558921249397254,NA,NA,NA
Blezingeria__time,0.06545531226652203,0.030989341561334066,0.09875719559690921,NA,NA,NA
Blomosaurus__terrestrial,0.0067922337201736845,-0.013145609965092675,0.019758857366490787,0.40325994280437505,0.2962467864467922,0.5193267175967993
Blomosaurus__paleolat_normalized,0.11065865068062003,0.10463343082863824,0.10199419305565068,NA,NA,NA
