feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Dolomitipes__time,0.06948116402374581,0.000828983221888889,0.03409947710940008,NA,NA,NA
Driveria__rotated_lat_scaled,0.010555879499297588,-0.029979190955164804,0.094624302213186,0.14222324200571165,0.05371483601629734,0.25031018804293126
Driveria__mean_scaled,-0.0401898988483299,-0.04352057404901755,0.048572981531879764,NA,NA,NA
Driveria__Mod_R_deltaTMyr_scaled,-0.000642983442521654,-0.03811314203925117,0.059294645077809245,NA,NA,NA
Driveria__time,-0.01527747969230404,-0.031579920658135086,0.03074994217646122,NA,NA,NA
Dromatherium__rotated_lat_scaled,-0.02041554675583029,-0.05731664129685288,0.05693908280070217,0.30529920602668426,0.03496963530778885,0.6946856454014778
Dromatherium__mean_scaled,0.019218149617227027,-0.03064494832647105,0.048865192652416505,NA,NA,NA
Dromatherium__Mod_R_deltaTMyr_scaled,-0.022417382809799165,-0.04868092826349407,0.040900367603094956,NA,NA,NA
Dromatherium__time,0.14113626148551703,-0.006550309814750608,0.0865372279431226,NA,NA,NA
Dvinia__rotated_lat_scaled,0.11047111937136209,0.029034429816285685,0.098564329605584,0.5858123631431954,0.19215047045145184,1.114159233868122
Dvinia__mean_scaled,0.049511371432599344,-0.08315077663553573,0.06091186338836498,NA,NA,NA
Dvinia__Mod_R_deltaTMyr_scaled,0.008655635723622884,-0.06504927479422001,0.040104279286272394,NA,NA,NA
Dvinia__time,0.01913959796198537,-0.024027206088098538,0.03366139871911486,NA,NA,NA
Ecteninion__rotated_lat_scaled,-0.13554743961431087,-0.08368006921663955,-0.016649435984750226,0.17502318057464436,0.027354393154382706,0.4251732788980007
Ecteninion__mean_scaled,0.044793571544578296,-0.028699434222464695,0.112874225066122,NA,NA,NA
Ecteninion__Mod_R_deltaTMyr_scaled,-0.008641307798679918,-0.034225141585353634,0.05477355697840683,NA,NA,NA
Ecteninion__time,0.08664063195348717,0.003411817322889271,0.08224352493955764,NA,NA,NA
Edaphosaurus__rotated_lat_scaled,0.019133791002677755,-0.02986098630893424,0.07491744912334711,0.19456391468011133,0.07068700343370438,0.47794714011251926
Edaphosaurus__mean_scaled,-0.04402178561955225,-0.054404386394196154,0.01798755631350294,NA,NA,NA
Edaphosaurus__Mod_R_deltaTMyr_scaled,0.01821590922307223,-0.04008334904451152,0.10337920310794722,NA,NA,NA
Edaphosaurus__time,0.013458275584343937,-0.0188441059539267,0.03695766245453896,NA,NA,NA
Elcabrosaurus__rotated_lat_scaled,0.0444864716777696,-0.028667703253519073,0.06463103573801961,0.2702808073280497,0.09625251218676567,0.4614916555583477
Elcabrosaurus__mean_scaled,0.02447039640042931,-0.03193140779350416,0.06678347990427143,NA,NA,NA
Elcabrosaurus__Mod_R_deltaTMyr_scaled,0.01204056313028559,-0.04515589220148726,0.05102100707590265,NA,NA,NA
Elcabrosaurus__time,0.0015056516299955546,-0.0374378244530581,0.05080634828114257,NA,NA,NA
Elephantosaurus__rotated_lat_scaled,0.15511839281491122,-0.006885609338081618,0.09262985462181747,0.31818356822965144,0.07827300950884819,0.7407262809574604
Elephantosaurus__mean_scaled,-0.049645079466790774,-0.08466362789174285,0.06315057815539171,NA,NA,NA
Elephantosaurus__Mod_R_deltaTMyr_scaled,-0.052013706635916604,-0.052122711570103585,0.038858419086255445,NA,NA,NA
Elephantosaurus__time,0.07694623702787794,0.00047912109835946423,0.038603019135871636,NA,NA,NA
Elliotsmithia__rotated_lat_scaled,0.05063860269467114,-0.012351202420948901,0.06434089076747561,0.30456468098578626,0.07327550556510687,0.813624881207943
Elliotsmithia__mean_scaled,0.02617497605693643,-0.05368549919224967,0.07770523366702119,NA,NA,NA
Elliotsmithia__Mod_R_deltaTMyr_scaled,0.06439697162102676,-0.026922576861462745,0.0708665999182488,NA,NA,NA
Elliotsmithia__time,-0.024423593876417727,-0.05023354922690729,0.020329146646590645,NA,NA,NA
Elph__rotated_lat_scaled,0.1425618700989152,0.022531882612219473,0.09239941867096588,0.4572563345902017,0.16301418468356133,0.8091503344476223
Elph__mean_scaled,0.00785375738331106,-0.07048017369667524,0.06399018969757067,NA,NA,NA
Elph__Mod_R_deltaTMyr_scaled,0.013390352643329214,-0.07678884867901486,0.05353831157332489,NA,NA,NA
Elph__time,0.023971744364014235,-0.018455687938097983,0.02331395105747479,NA,NA,NA
Emydochampsa__rotated_lat_scaled,-0.054455540012568235,-0.052770680171253685,0.0021970859288369783,0.19978216121904552,0.0524981701746583,0.49194255843758583
Emydochampsa__mean_scaled,0.03672255948273232,-0.02602318203743869,0.09197057435167107,NA,NA,NA
Emydochampsa__Mod_R_deltaTMyr_scaled,-0.006430514173698612,-0.05949724805393848,0.08480677215347147,NA,NA,NA
Emydochampsa__time,0.03616793143301038,-0.004901717438937748,0.05426743856535674,NA,NA,NA
Emydops__rotated_lat_scaled,-0.04784632643812074,-0.07313295768323431,0.022735447081951327,0.2825899180982742,0.09822971746325493,0.5107080843299627
Emydops__mean_scaled,0.02423310636615497,-0.021585681629709468,0.07199826855299411,NA,NA,NA
Emydops__Mod_R_deltaTMyr_scaled,0.08005911290150834,-0.030318090986651117,0.08984078348113027,NA,NA,NA
Emydops__time,0.03836630077916198,-0.0181560974019737,0.048667371883260535,NA,NA,NA
Emydorhinus__rotated_lat_scaled,0.02865737682416484,-0.04434915571634409,0.03727204449975833,0.49618898063898087,0.11363277537748218,1.0472609996795654
Emydorhinus__mean_scaled,0.046941335734050446,-0.04261380143868725,0.06618425226463318,NA,NA,NA
Emydorhinus__Mod_R_deltaTMyr_scaled,0.07495693478086642,-0.05024821431174353,0.09978053148765388,NA,NA,NA
Emydorhinus__time,0.03722207715048796,-0.005981656234793732,0.030005042747290853,NA,NA,NA
Emydorhynchus__rotated_lat_scaled,-0.05624816559953615,-0.054862594765683885,0.014203061419041374,0.203175444030785,0.04842834547162056,0.45438315346837044
Emydorhynchus__mean_scaled,0.026144909964641555,-0.03147049995348912,0.08484494456735804,NA,NA,NA
Emydorhynchus__Mod_R_deltaTMyr_scaled,0.008450080977636389,-0.04921288368958727,0.07754551211131647,NA,NA,NA
Emydorhynchus__time,0.037050894198473544,-0.0076468492928083165,0.05664835290162036,NA,NA,NA
Emyduranus__rotated_lat_scaled,-0.04532845312962309,-0.06019817186667017,0.012042589237562403,0.2835551687850966,0.06172018684446812,0.6963424750138074
Emyduranus__mean_scaled,0.04118179400218651,-0.03735442642299457,0.07899630753815994,NA,NA,NA
Emyduranus__Mod_R_deltaTMyr_scaled,0.06435201280313776,-0.03774638776409856,0.09238313801415791,NA,NA,NA
Emyduranus__time,0.03557209061982576,-0.007893841647805296,0.049819836209456,NA,NA,NA
Endothiodon_Temperate_S__rotated_lat_scaled,0.035307339109189234,-0.08563269906767294,0.0755940880108559,0.6335070645518135,0.0629320401349105,1.32048299908638
Endothiodon_Temperate_S__mean_scaled,0.05445588242743917,-0.023719940105785365,0.06406633067816737,NA,NA,NA
Endothiodon_Temperate_S__Mod_R_deltaTMyr_scaled,0.06208213752035732,-0.041909999999343896,0.06289916209915772,NA,NA,NA
Endothiodon_Temperate_S__time,0.03593236543258396,0.008069811471233613,0.030682290211155237,NA,NA,NA
Endothiodon_Tropical_S__rotated_lat_scaled,0.029844287346836997,-0.0612044113894053,0.06157691368829961,1.3962694628846657,0.05680433381348848,3.641991913318634
Endothiodon_Tropical_S__mean_scaled,0.06962637921581348,-0.047511170607272245,0.0821964569824083,NA,NA,NA
Endothiodon_Tropical_S__Mod_R_deltaTMyr_scaled,0.07954391770862443,-0.031281642951142365,0.08018242950814826,NA,NA,NA
Endothiodon_Tropical_S__time,0.008763140218294725,-0.00319560275374869,0.009286070820480052,NA,NA,NA
Ennatosaurus_Temperate_N__rotated_lat_scaled,0.13370389077812433,0.01602333688751212,0.07964341289286841,0.30933000972654556,0.10175185091793537,0.5879776980727911
Ennatosaurus_Temperate_N__mean_scaled,-0.038761185086332264,-0.0891532434437806,0.05253885720684812,NA,NA,NA
Ennatosaurus_Temperate_N__Mod_R_deltaTMyr_scaled,0.03133775214737398,-0.03836969603704879,0.07311943563530972,NA,NA,NA
Ennatosaurus_Temperate_N__time,-0.00472817260219017,-0.03169322510825133,0.027940165264309966,NA,NA,NA
Ennatosaurus_Tropical_N__rotated_lat_scaled,0.07379799806018127,-0.024764955994127365,0.10254239572896072,0.2707858424872393,0.037121126195415854,0.9518697895109653
Ennatosaurus_Tropical_N__mean_scaled,-0.07970517008332535,-0.06408275316592014,0.03898857109364161,NA,NA,NA
Ennatosaurus_Tropical_N__Mod_R_deltaTMyr_scaled,0.0716083364014048,-0.041232119276781484,0.07705054157714523,NA,NA,NA
Ennatosaurus_Tropical_N__time,0.017306953619408885,-0.013112999264739616,0.01466036259958866,NA,NA,NA
Eocasea__rotated_lat_scaled,0.033159677034418564,-0.02904725197842263,0.07145115018079859,0.25834316395339557,0.08674703724682331,0.4242418073117733
Eocasea__mean_scaled,0.01625075570133049,-0.039657657171523586,0.05948108363338635,NA,NA,NA
Eocasea__Mod_R_deltaTMyr_scaled,0.020150593740254408,-0.02693043587861629,0.060868346856798934,NA,NA,NA
Eocasea__time,0.001004412987822434,-0.04755748267300609,0.04144129032835239,NA,NA,NA
Eodicynodon__rotated_lat_scaled,0.1541124119307216,0.008588787140724296,0.10578404275882718,0.37991618008643857,0.05651641637086868,0.7625955492258072
Eodicynodon__mean_scaled,-0.02231920820892518,-0.07141192376937397,0.038201555777554234,NA,NA,NA
Eodicynodon__Mod_R_deltaTMyr_scaled,0.06370133862670745,-0.03939684966434151,0.06024146148029874,NA,NA,NA
Eodicynodon__time,-0.007716817858934205,-0.04097284140857742,0.0290148109826561,NA,NA,NA
Eoraetia__rotated_lat_scaled,0.14743584488984196,-0.0016051336188327434,0.08730053352179268,0.35027326540832293,0.08853378891944885,0.7727635577321053
Eoraetia__mean_scaled,0.009491371321346379,-0.039466441102380095,0.04557032488973442,NA,NA,NA
Eoraetia__Mod_R_deltaTMyr_scaled,-0.09141018889902625,-0.06360069375986352,0.025439095636654297,NA,NA,NA
Eoraetia__time,0.09697851360659115,-0.03852055922049224,0.07493191695115485,NA,NA,NA
Eosimops__rotated_lat_scaled,0.04536188274750198,-0.03668120619757033,0.059200444436472474,0.4050530271649404,0.0994316847063601,0.7668712884187698
Eosimops__mean_scaled,0.045133927360727404,-0.03690951468606381,0.06942542840953256,NA,NA,NA
Eosimops__Mod_R_deltaTMyr_scaled,0.05766651663943399,-0.05311910823961822,0.06188217209625222,NA,NA,NA
Eosimops__time,0.0396153977419063,-0.01648299857831625,0.042733826057079,NA,NA,NA
Eothyris__rotated_lat_scaled,0.03277622537716525,-0.026106593989477872,0.08845259838099638,0.15829229761973693,0.050586678087711334,0.3815269432961941
Eothyris__mean_scaled,-0.05008009590441361,-0.05765469308132047,0.043952301452849514,NA,NA,NA
Eothyris__Mod_R_deltaTMyr_scaled,0.027871033848605294,-0.025260745831830946,0.07836779742141747,NA,NA,NA
Eothyris__time,-0.04005259019118967,-0.03417079479893931,0.022469173744072868,NA,NA,NA
Eozostrodon__rotated_lat_scaled,0.06809859951450233,-0.026921263152041373,0.05348376940692928,0.5651011071400717,0.09209790360182524,1.2950606644153595
Eozostrodon__mean_scaled,0.03255271207581019,-0.025569283894578118,0.047405962970232314,NA,NA,NA
Eozostrodon__Mod_R_deltaTMyr_scaled,-0.016728204524024966,-0.08113289248150299,0.0342201126668028,NA,NA,NA
Eozostrodon__time,0.10385461742328213,-0.009569388173446106,0.09813202595537188,NA,NA,NA
Ericiolacerta__rotated_lat_scaled,-0.09039342064876109,-0.076074874501653,0.026885130667114968,0.22802557387833075,0.019526570104062557,0.4731085947714746
Ericiolacerta__mean_scaled,0.06779346647708735,-0.015144672955727068,0.09646803107442578,NA,NA,NA
Ericiolacerta__Mod_R_deltaTMyr_scaled,-0.008590365145937539,-0.056254351058901406,0.04285892293268129,NA,NA,NA
Ericiolacerta__time,0.07143816870637237,0.004281070814712876,0.06702978632511421,NA,NA,NA
Eriphostoma__rotated_lat_scaled,-0.023185900723867572,-0.08771909102967264,0.02746330948154613,0.48296141416882166,0.13647528924047947,1.0290826205164194
Eriphostoma__mean_scaled,0.06574173151917709,-0.016065045367090067,0.07722794594632967,NA,NA,NA
Eriphostoma__Mod_R_deltaTMyr_scaled,0.10855209392698843,-0.03446944861861411,0.10629279182449393,NA,NA,NA
Eriphostoma__time,0.036669799767271714,-0.0049392426861917865,0.022257823746966523,NA,NA,NA
Estemmenosuchus__rotated_lat_scaled,0.1377583580929786,0.007360512510804717,0.09636176573810161,0.31781720613915243,0.11114636808633804,0.5893778717145324
Estemmenosuchus__mean_scaled,-0.04539334418746876,-0.0830019847140559,0.04912667018892578,NA,NA,NA
Estemmenosuchus__Mod_R_deltaTMyr_scaled,0.04432980700628832,-0.02787046695829497,0.06442564002945912,NA,NA,NA
Estemmenosuchus__time,-0.006655339262215421,-0.03968088854002244,0.02332779504284971,NA,NA,NA
Eubrachiosaurus__rotated_lat_scaled,0.06409620819147677,-0.030736779008798253,0.08061858283242057,0.3141536304804322,0.10765080899000168,0.7579500302672386
Eubrachiosaurus__mean_scaled,0.06870872679239255,-0.02480780962450367,0.08368867918670544,NA,NA,NA
Eubrachiosaurus__Mod_R_deltaTMyr_scaled,-0.09215291269589215,-0.08784915283866036,0.01454949006271199,NA,NA,NA
Eubrachiosaurus__time,0.08572388370288536,0.00020091377039367414,0.05438511891749824,NA,NA,NA
Euchambersia__rotated_lat_scaled,-0.009879609499766956,-0.03208495662846086,0.03785344101423324,0.2388377377708275,0.08545944094657898,0.4293235447257757
Euchambersia__mean_scaled,0.020336477195378393,-0.04041854990561206,0.07067339616781683,NA,NA,NA
Euchambersia__Mod_R_deltaTMyr_scaled,0.0072616670005845665,-0.0577269444330866,0.07403941422822198,NA,NA,NA
Euchambersia__time,0.03334147858506185,-0.012962376734409087,0.05067561958906418,NA,NA,NA
Euptychognathus__rotated_lat_scaled,-0.045618199848104266,-0.07197516484037177,0.06160104724819683,0.2547192406519389,0.018198666162788868,0.9693791270256042
Euptychognathus__mean_scaled,0.032713690430864514,-0.030666928501159242,0.06802049592952308,NA,NA,NA
Euptychognathus__Mod_R_deltaTMyr_scaled,0.028764947762247174,-0.039207731787000134,0.06909003154265292,NA,NA,NA
Euptychognathus__time,0.0510810778173618,-0.0013430025730374548,0.03453029627896341,NA,NA,NA
Euromycter__rotated_lat_scaled,0.05369620064644551,-0.0168102438800404,0.09663666652817281,0.22733960701611067,0.03860104829072952,0.4435124546289444
Euromycter__mean_scaled,0.009880973375402391,-0.0384723963923656,0.07250336412407675,NA,NA,NA
Euromycter__Mod_R_deltaTMyr_scaled,0.0030805473594227805,-0.033607735347822916,0.04156066951167985,NA,NA,NA
Euromycter__time,-0.027095838854729663,-0.05430245208133968,0.022541170835406826,NA,NA,NA
Exaeretodon_Temperate_S__rotated_lat_scaled,-0.025504168909974395,-0.06240200867927295,0.03135103871035371,0.3174967762605229,0.03249360993504524,0.6925976909697056
Exaeretodon_Temperate_S__mean_scaled,0.031246382733806966,-0.027255680388329435,0.04899107574687461,NA,NA,NA
Exaeretodon_Temperate_S__Mod_R_deltaTMyr_scaled,-0.01992933392888517,-0.06321301132362375,0.034251772744349235,NA,NA,NA
Exaeretodon_Temperate_S__time,0.14390617187600582,0.009677872689657552,0.1186479837977587,NA,NA,NA
Exaeretodon_Tropical_N__rotated_lat_scaled,0.07286638939737208,-0.015581303316377228,0.05917954030517892,0.5129543181596091,0.03300195001065731,1.7510009407997131
Exaeretodon_Tropical_N__mean_scaled,0.08501162366892724,-0.03568651436453794,0.07152792611051235,NA,NA,NA
Exaeretodon_Tropical_N__Mod_R_deltaTMyr_scaled,-0.010344062697129406,-0.09513862928208351,0.0862895116046787,NA,NA,NA
Exaeretodon_Tropical_N__time,0.04024377412039976,0.003213619261430059,0.016244892978966276,NA,NA,NA
Fluctuodon__rotated_lat_scaled,0.10720911532651822,-0.0018107187621033388,0.05389500660534292,0.4253223114315188,0.0677519217133522,1.361479938030243
Fluctuodon__mean_scaled,0.019710124082363265,-0.053614516813011145,0.04460050044623512,NA,NA,NA
Fluctuodon__Mod_R_deltaTMyr_scaled,-0.05716504774035513,-0.06319234073151114,0.042708151470583745,NA,NA,NA
Fluctuodon__time,0.1180235328210433,-0.024575251394942984,0.09203821247717447,NA,NA,NA
Galechirus__rotated_lat_scaled,0.05594909620056787,-0.03405625118344679,0.06767735778375301,0.42679422013403384,0.11457725055515766,0.8375482958508655
Galechirus__mean_scaled,0.06694518226561155,-0.0365041245005628,0.08102227843985564,NA,NA,NA
Galechirus__Mod_R_deltaTMyr_scaled,0.06711760166816325,-0.027170552423014454,0.0645667350143905,NA,NA,NA
Galechirus__time,-0.0022341556447730065,-0.04546189959454455,0.019975499761337098,NA,NA,NA
Galeops__rotated_lat_scaled,-0.03044962696672883,-0.04449048303176236,0.02560711621815223,0.2898213355661937,0.06142439693212509,0.6968340873718262
Galeops__mean_scaled,0.04987530415281071,-0.0284791861695919,0.07859355831395477,NA,NA,NA
Galeops__Mod_R_deltaTMyr_scaled,0.03816971708303754,-0.06397078660207098,0.08814873586964203,NA,NA,NA
Galeops__time,0.04444821680750465,-0.006252371898143368,0.04089246059758721,NA,NA,NA
Galesaurus__rotated_lat_scaled,0.007038285236796353,-0.05455959821344977,0.04691459714009206,0.4087146028864663,0.15981654543429613,0.7821101760491729
Galesaurus__mean_scaled,0.06866442413627206,-0.042648734100245736,0.06973876656311612,NA,NA,NA
Galesaurus__Mod_R_deltaTMyr_scaled,0.028816032176561257,-0.06687325396321579,0.04562059964508254,NA,NA,NA
Galesaurus__time,0.08325898293994001,0.0208887585753427,0.07096790765104553,NA,NA,NA
Gaumia__rotated_lat_scaled,0.0493402372392945,-0.016383944725593517,0.058610670510568716,0.8811055416679665,0.17395333666354418,1.9398051649332047
Gaumia__mean_scaled,0.033703035304111346,-0.027047929607111606,0.046872619266538997,NA,NA,NA
Gaumia__Mod_R_deltaTMyr_scaled,0.013541851464413342,-0.08673096765170708,0.03077859340968483,NA,NA,NA
Gaumia__time,0.0911926004817505,-0.013029985717156385,0.0969799878125437,NA,NA,NA
Geikia_Temperate_N__rotated_lat_scaled,0.04703265424507441,-0.018938279784783463,0.05347838127277741,0.9849753602550482,0.06814867071807384,3.8162789344787598
Geikia_Temperate_N__mean_scaled,0.043793831883054926,-0.0728123466649989,0.06630904315104716,NA,NA,NA
Geikia_Temperate_N__Mod_R_deltaTMyr_scaled,0.0842628795606692,-0.048155217518217094,0.10453811422878453,NA,NA,NA
Geikia_Temperate_N__time,0.01268835880077115,-0.003286983733569156,0.008916332346727122,NA,NA,NA
Geikia_Temperate_S__rotated_lat_scaled,0.013800666216292681,-0.055687757551888616,0.050858276524400205,0.4598837156933587,0.003832133486866951,1.0541162937879562
Geikia_Temperate_S__mean_scaled,0.06117890812593892,-0.02530760388273793,0.07120460036762645,NA,NA,NA
Geikia_Temperate_S__Mod_R_deltaTMyr_scaled,0.06664013398169888,-0.06343843411313084,0.0790735149010977,NA,NA,NA
Geikia_Temperate_S__time,0.04615801616563918,0.0012409678461887776,0.032105479206211915,NA,NA,NA
Glanosuchus__rotated_lat_scaled,0.06511442956351468,-0.02764102514638724,0.07089021117593858,0.4920739642507397,0.08221480436623096,0.8805808871984482
Glanosuchus__mean_scaled,0.06143560108176972,-0.03358318373646322,0.07185413037953461,NA,NA,NA
Glanosuchus__Mod_R_deltaTMyr_scaled,0.06128545942759612,-0.024941317796963028,0.0702978100026688,NA,NA,NA
Glanosuchus__time,-5.776558331083962e-05,-0.05702730102175511,0.020199719441194253,NA,NA,NA
Glaucosaurus__rotated_lat_scaled,0.017661873542820103,-0.026088369657389168,0.06765000410836627,0.14412127755727852,0.026711883954703808,0.2951883990317583
Glaucosaurus__mean_scaled,-0.05172887193679344,-0.050187778316395294,0.0387535649454451,NA,NA,NA
Glaucosaurus__Mod_R_deltaTMyr_scaled,0.012988224499858916,-0.029336603695091498,0.07330243314084973,NA,NA,NA
Glaucosaurus__time,-0.022577673038176725,-0.03758007603269265,0.05353586880467514,NA,NA,NA
Gomphodontosuchus__rotated_lat_scaled,-0.12702037431765348,-0.07451352813350078,0.01425015533671977,0.1917412157682702,0.051023248583078384,0.44533950090408325
Gomphodontosuchus__mean_scaled,0.03417758422903717,-0.028487733203958174,0.06762083195226641,NA,NA,NA
Gomphodontosuchus__Mod_R_deltaTMyr_scaled,-0.002472179816104472,-0.02952341338325843,0.04675803233493154,NA,NA,NA
Gomphodontosuchus__time,0.09927846118342132,-0.010668152980851235,0.10461285137541852,NA,NA,NA
Gondwanadon__rotated_lat_scaled,0.08544164788394032,-0.029776895200890593,0.10379205664661385,0.7440857999748914,0.06958059780299664,1.9699603915214539
Gondwanadon__mean_scaled,0.05058816253906584,-0.047683407630890885,0.05707272094350316,NA,NA,NA
Gondwanadon__Mod_R_deltaTMyr_scaled,0.008299857789437145,-0.07153772975475778,0.035918193639305776,NA,NA,NA
Gondwanadon__time,0.04344805627712633,0.005805204884970646,0.03645889976991346,NA,NA,NA
Gordonia__rotated_lat_scaled,0.040475978741024536,0.00012312692706473172,0.05114342231010937,2.101067018202448,0.1926755749154836,4.051404535770416
Gordonia__mean_scaled,0.05423724393102524,-0.08947204053401947,0.07538542390196602,NA,NA,NA
Gordonia__Mod_R_deltaTMyr_scaled,0.08669556676012688,-0.06721220165491104,0.09830638733338028,NA,NA,NA
Gordonia__time,0.006368935057393021,0.013530858792364597,0.008406637453880561,NA,NA,NA
Gorgodon__rotated_lat_scaled,0.011448424129048363,-0.027818707824942623,0.05707162031302066,0.18113434531628173,0.0162942404858768,0.479557110927999
Gorgodon__mean_scaled,-0.03240687760029687,-0.05009439482433115,0.06480387485144977,NA,NA,NA
Gorgodon__Mod_R_deltaTMyr_scaled,0.012237372393428814,-0.04524105690806102,0.08582761656762601,NA,NA,NA
Gorgodon__time,0.0020777019045317502,-0.02003866814423381,0.02553875926723981,NA,NA,NA
Gorgonops__rotated_lat_scaled,-0.10377864898182451,-0.1052459815164161,0.012786880276326672,0.3376416690356564,0.08218498900532722,0.8171733617782593
Gorgonops__mean_scaled,0.06375382822414394,-0.013671519490341942,0.0769756754739203,NA,NA,NA
Gorgonops__Mod_R_deltaTMyr_scaled,0.14913693675480316,-0.020342755007018008,0.12055300003544436,NA,NA,NA
Gorgonops__time,0.040751828548964114,-0.003932571687792538,0.02292631521364492,NA,NA,NA
Gorochovetzia__rotated_lat_scaled,0.13603604433112637,0.009826572955453226,0.08749250555136405,0.43522724745067537,0.112187790509779,0.8836335455998778
Gorochovetzia__mean_scaled,0.021778201049096994,-0.06891399110332846,0.07559435120179073,NA,NA,NA
Gorochovetzia__Mod_R_deltaTMyr_scaled,0.009452448285975785,-0.06435698375734161,0.04605038355783119,NA,NA,NA
Gorochovetzia__time,0.020511030823370496,-0.019748425796351735,0.02410463068835026,NA,NA,NA
Gorynychus__rotated_lat_scaled,0.14091622521516048,0.014580497857801107,0.09887435457697222,0.45318897551092957,0.10428062826395035,0.9166876012459397
Gorynychus__mean_scaled,0.019246615084713238,-0.07756284140539255,0.06822660891055639,NA,NA,NA
Gorynychus__Mod_R_deltaTMyr_scaled,0.021707314195788065,-0.047871490738158086,0.046833325416168574,NA,NA,NA
Gorynychus__time,0.005907569993907911,-0.03233899341581906,0.01930758209563905,NA,NA,NA
Habayia__rotated_lat_scaled,0.12032691588858142,-0.005641896032777213,0.07376535674343142,0.32628998912725365,0.03729023039340973,0.6595460847020149
Habayia__mean_scaled,-0.0010205526801291853,-0.044992109422595995,0.0498231295962903,NA,NA,NA
Habayia__Mod_R_deltaTMyr_scaled,-0.08543495590653037,-0.06867609100845333,0.025700677908198306,NA,NA,NA
Habayia__time,0.10464085733576212,-0.023882731237742053,0.0839527067514162,NA,NA,NA
Hahnia__rotated_lat_scaled,0.08086490133186214,-0.018512487820577322,0.05170420392501846,0.5686006188864121,0.07718627899885178,1.7539760172367096
Hahnia__mean_scaled,0.029028173235556124,-0.023945366565481255,0.05736865118121344,NA,NA,NA
Hahnia__Mod_R_deltaTMyr_scaled,-0.014531696017176654,-0.0711694407918594,0.03271730594530598,NA,NA,NA
Hahnia__time,0.09241634593932804,-0.02956553252365063,0.09145170994779839,NA,NA,NA
Hallautherium__rotated_lat_scaled,0.11179255541354136,-0.0058801357334908365,0.05941108420347899,0.4332221372137428,0.1109534353017807,1.2119572162628174
Hallautherium__mean_scaled,0.022388836268980465,-0.03815701865881907,0.04840819710585603,NA,NA,NA
Hallautherium__Mod_R_deltaTMyr_scaled,-0.05181500902825107,-0.06810245350766068,0.04772040599548903,NA,NA,NA
Hallautherium__time,0.10541134183529892,-0.031053219801597996,0.0777021836945122,NA,NA,NA
Haptodus__rotated_lat_scaled,0.09732699371335912,-0.015370101951135104,0.09783470990050246,0.2770489441233803,0.03770165704190731,0.8228136785328388
Haptodus__mean_scaled,-0.005151688721525716,-0.04281330086826492,0.05294308219138254,NA,NA,NA
Haptodus__Mod_R_deltaTMyr_scaled,0.030311843247618528,-0.05304074853645552,0.06437173636602062,NA,NA,NA
Haptodus__time,-0.03321592860564124,-0.03196867634571307,0.018092342541430616,NA,NA,NA
Haramiyavia__rotated_lat_scaled,0.09571712676128234,-0.009446307357254349,0.07333843897378242,0.6345505384309217,0.08746596798300743,1.8390102684497833
Haramiyavia__mean_scaled,0.03311268293823699,-0.024746271430454065,0.043502590295586244,NA,NA,NA
Haramiyavia__Mod_R_deltaTMyr_scaled,-0.014901382138306796,-0.07057549602051702,0.035829111000801495,NA,NA,NA
Haramiyavia__time,0.07384929692835714,-0.038424752893343156,0.08057173072916608,NA,NA,NA
Hazhenia__rotated_lat_scaled,0.11272238072233588,-0.005444517066147836,0.08191888289865164,0.43119053687434644,0.07933803834021091,0.9734590724110603
Hazhenia__mean_scaled,0.05124926742978635,-0.06547951446460312,0.08402431865912699,NA,NA,NA
Hazhenia__Mod_R_deltaTMyr_scaled,-0.029146404724498674,-0.0728896779622393,0.040241174960974575,NA,NA,NA
Hazhenia__time,0.05295248106194612,0.000620881791421658,0.027057494480583047,NA,NA,NA
Heleosaurus__rotated_lat_scaled,0.0617684420950319,-0.02239155926555343,0.06864451568839276,0.37787965057068507,0.044657863676548004,0.6678987629711628
Heleosaurus__mean_scaled,0.055456506872372704,-0.06381228312637457,0.06701659259558261,NA,NA,NA
Heleosaurus__Mod_R_deltaTMyr_scaled,0.08826010369444011,-0.01998866739667778,0.07460840691838648,NA,NA,NA
Heleosaurus__time,-0.017707328172275022,-0.03700031791296283,0.02297235579697439,NA,NA,NA
Helvetiodon__rotated_lat_scaled,0.06465454941185085,-0.007749365081556935,0.061447889519507304,0.7363736618496478,0.0974827017635107,1.815103679895401
Helvetiodon__mean_scaled,0.0321898957982717,-0.04079169368162161,0.05226515047600488,NA,NA,NA
Helvetiodon__Mod_R_deltaTMyr_scaled,0.004892235260584089,-0.07746634824868487,0.027021464621917967,NA,NA,NA
Helvetiodon__time,0.08604104401886302,-0.0171854206897052,0.09250736638190611,NA,NA,NA
Herpetoskylax__rotated_lat_scaled,-0.04507919526426121,-0.04617946432903691,0.02890506998935363,0.2650324809818994,0.03292662091553211,0.501335620880127
Herpetoskylax__mean_scaled,0.03806190853647422,-0.028908019543249903,0.07014283778614211,NA,NA,NA
Herpetoskylax__Mod_R_deltaTMyr_scaled,0.05092247535532806,-0.057371933674976505,0.08367295891590279,NA,NA,NA
Herpetoskylax__time,0.033349567864788696,-0.010733410154305284,0.05052100430793772,NA,NA,NA
Hipposaurus__rotated_lat_scaled,0.06264585187513808,-0.028766512140251808,0.06512961502075681,0.3984212529291108,0.09936441481113434,0.7596268430352211
