clade	species	ts	te
0.0	Pelecymala	60.38805286086086	53.55071499299299
0.0	Pendraig	57.534738743743745	56.51616267867868
0.0	Pentaedrusaurus	72.27149653353354	72.04030286786787
0.0	Permotriturus	91.22875398698697	90.31779713713715
0.0	Pessopteryx	74.2003246946947	68.98149932132131
0.0	Peteinosaurus	41.29954138538539	38.58712885685685
0.0	Phaanthosaurus	76.88903251951952	76.08335790090091
0.0	Phalarodon	76.1023965755756	63.53304252952953
0.0	Phantomosaurus	69.429011994995	69.1492733953954
0.0	Phonodus	76.58989516016017	76.43016464564563
0.0	Pinheirochampsa	64.21272558758758	63.832756436436426
0.0	Pintosaurus	78.04786588288287	77.91858573473475
0.0	Pisanosaurus	57.34803728528528	56.80988722422422
0.0	Pistosaurus	72.2070862992993	60.94052555755755
0.0	Placochelys	61.55560065065065	26.296911573573574
0.0	Placodus	73.77468193593594	54.59272094894895
0.0	Planocephalosaurus	62.10873390890891	26.59697314714715
0.0	Plateosauravus	48.41770103103103	35.14868256656657
0.0	Plateosaurus	52.67214834534535	25.05790150550551
0.0	Plesiosaurus	33.54654327727728	24.56886885885886
0.0	Polesinesuchus	57.563217806806804	56.9976601001001
0.0	Polonosuchus	55.48542718918919	54.41165866166166
0.0	Polymorphodon	63.51620364064064	63.219481855855854
0.0	Poposaurus	61.00494460460461	28.039160595595597
0.0	Postosuchus	58.35792836836836	27.496728668668666
0.0	Powellvenator	42.07728418318318	40.75297967267268
0.0	Pravusuchus	42.651365890890894	41.587758452452455
0.0	Preondactylus	40.402064483483485	37.552989911911915
0.0	Prestosuchus	67.28188921921922	54.43771254254254
0.0	Procerosuchus	65.38831678678679	64.98952268068068
0.0	Procolina	74.62570089389389	74.42926432632632
0.0	Procolophon	76.90696420820821	71.6190608048048
0.0	Procolophonichnium	73.88164782782783	73.70422689289288
0.0	Procompsognathus	40.66342063863864	40.005925072072074
0.0	Proganochelys	54.35169386986987	27.223613709709714
0.0	Prolacerta	76.84834325225225	71.73839642842843
0.0	Prolacertoides	76.68508931131133	76.51805561361363
0.0	Prosantosaurus	66.00574484984985	65.74454722222224
0.0	Prosaurosphargis	74.1700407907908	73.96630178278278
0.0	Protanystropheus	72.22660865965965	66.36919905705706
0.0	Protecovasaurus	46.968551834834834	37.73472951451452
0.0	Protenodontosaurus	60.835851291291284	59.898758265265265
0.0	Proteosaurus	26.22234722822823	24.528891954954954
0.0	Proterochampsa	57.11665439539539	56.520791874874874
0.0	Proterochersis	51.79132654154154	33.421312524524524
0.0	Proterosuchus	76.81114010610611	71.79524598398397
0.0	Protoavis	47.109799649649645	35.205234448448444
0.0	Protocaptorhinus	116.91307316816817	108.82225534734734
0.0	Protoichthyosaurus	25.549805865865867	25.257555690690687
0.0	Protome	43.38627188288289	42.348695335335336
0.0	Protorosaurus	87.27442036236235	78.4589281131131
0.0	Protorothyris	124.08058833233234	118.21257628728728
0.0	Protosuchus	33.27869451051051	23.833468181181182
0.0	Provelosaurus	92.35227383583585	88.319116006006
